@relation db_C10D20N10
@attribute dim0 real
@attribute dim1 real
@attribute dim2 real
@attribute dim3 real
@attribute dim4 real
@attribute dim5 real
@attribute dim6 real
@attribute dim7 real
@attribute dim8 real
@attribute dim9 real
@attribute dim10 real
@attribute dim11 real
@attribute dim12 real
@attribute dim13 real
@attribute dim14 real
@attribute dim15 real
@attribute dim16 real
@attribute dim17 real
@attribute dim18 real
@attribute dim19 real
@attribute class {102,100,101,201,200,202,501,401,701,801,601,301,-1}
@data
464.484865331164,237.86074751715591,449.0704704565844,365.3809962947696,745.7719465843118,375.39338434492674,229.2524496747834,924.363851094253,457.55327968691233,401.474580836785,666.3690902563179,846.3890643919608,125.85954030150069,354.38116607459364,317.8230675669369,356.1243193317705,835.6101623190514,628.9555560871609,547.1993934204085,433.8200997930286,100
415.5978309873854,253.0155368454002,442.70161367963016,365.80871157096004,714.2471891226061,352.38789278155906,243.2360249690351,409.39259587733403,450.7624624443228,101.69540729537641,290.039346507859,858.15183701699,119.25591207855015,357.09062450636753,337.29646166811847,346.18566702203435,847.531295439004,647.1042928849743,59.63639521343589,440.21848127970964,100
475.5002120759951,234.3821447302794,430.48411572443956,352.17097590423754,721.3306838794657,361.97388258087176,221.47614923799992,636.5227634482053,461.6447710102576,781.1603889922646,935.3498647028009,853.4435072608841,126.02747070571913,370.4157598427648,332.53871287383305,358.6468430752376,847.5327360335377,649.2316375263227,201.32730714145686,437.3832661116499,100
466.4444636944961,261.7879594387761,432.4224645465036,361.68090130273714,721.3381426975288,396.16599665016844,238.504594233334,953.6485649176215,469.3428344205503,179.5120957644184,489.98107806228074,832.4533770490941,120.11660874136413,363.09013761512074,301.41585213196737,342.6993896386623,840.6826241478844,637.4028216779506,965.3409830145857,446.52451980769456,100
458.15405446386006,254.95276016282313,440.4834361393056,367.0453289292889,755.452955732285,346.00483272226796,226.9630713672133,986.7294809221225,458.15852334358476,751.7413457192507,419.8755183411589,852.3626164264618,127.52367678863558,347.5586940953578,372.24636095578967,343.53490665165737,843.9527717798336,635.0074467451684,377.05099615580485,427.2495440972596,100
497.0714547122766,234.13076445990268,455.73187268345765,356.8580811129207,708.1194742412716,356.1887114155237,243.70886973616504,844.8107495248948,460.4600901190519,772.4212033928492,513.8521156880615,839.695496544957,136.7883594267441,349.8382297651677,352.07441813961026,353.00925068968496,836.546006796416,643.0360917378233,111.87965895735641,433.1479707197668,100
445.3213213017408,260.9306411997732,446.8989532212211,354.7568360157378,737.2371038248601,331.0563960104956,245.2950451522355,754.7451056112874,448.7409012975815,543.4267500900808,285.4053027034945,853.3771356170179,162.64921460001793,345.5084225820859,370.5407911352995,349.33149366708193,849.6350250446758,638.458189115728,268.4457923815999,437.4872654368586,100
444.44010231806294,252.782229885691,440.70329573336267,356.2786340903481,735.5364405249352,324.75484827605356,234.09076304840568,587.6454455417412,448.0289584464686,898.9439105936219,218.70263859667338,841.594189948795,152.4562233071808,351.1229924004864,363.6257234499341,353.3249521147264,831.7754686282999,651.3855468299087,334.9689958383462,434.6649487183256,100
429.1941782630712,234.3449759586136,436.4362415257987,348.82745505709266,713.0281713696615,359.12178365054604,260.1092540916906,682.5820446200173,452.9638231169665,694.5463071439887,489.8226838574974,862.5679810898166,116.45394157577768,354.5813451891223,363.84169043278143,335.65142253940866,856.4281209965609,650.1388416912904,251.15297935790215,441.8022000684633,100
445.3962820437703,253.3312195264206,436.73308954392223,347.0472945293766,749.0635453014479,349.91169386606254,240.28617951693744,858.9508003242807,469.49981158040964,767.9223908282605,321.82547417708673,841.9277187729509,127.08457351589384,355.4683932394461,348.40607343276076,342.6160390299963,863.2557355374523,643.5593256955138,998.3366254918932,435.1444989940447,100
454.4249161913632,226.79043720915075,444.94198246920297,334.75727299589875,745.8653884648817,351.1071525781058,259.3932309283657,643.7519536208966,471.87571645560183,953.5728892997895,637.4371775429402,853.0676200017217,144.17857783951177,375.1523534089937,326.7874615279342,348.70644672694016,842.9682288713414,634.0400304027931,440.3226957975048,437.32956672929936,100
452.97280412574304,245.0348571831603,446.83963377925744,348.47356734560515,751.484027317797,354.9121232669018,258.00883402426075,583.7511973887929,464.3560190928691,944.326393860968,748.7408619901478,848.3508469873974,157.67816148145505,375.41844449475826,327.64751819577333,346.2300292992194,841.1487233515786,627.481924720494,195.11418923480593,447.7221032171748,100
449.60481046553605,254.02944680999497,450.6294352746808,347.40633228382427,764.5884590405622,352.0694654639968,250.51557179812,799.9040393545035,475.07010621983164,277.1752345588099,471.22650138549784,858.3326752715959,126.25207475080553,363.19858277102173,356.74192854520686,351.08688667580145,846.224732880514,642.7069736256316,653.7193368575813,448.6176521410062,100
438.07522522874234,249.15411004710572,435.34535778359634,354.1076140491123,734.8554517912956,359.31340931114994,239.00400187307758,22.167038200796128,475.5203725089406,642.6435753419883,164.0753928372749,849.6166974154313,149.37151451191735,353.5139979790566,337.93991508999255,344.78033822287733,857.7715455024135,635.6514748031237,597.6212241459851,444.14749629538505,100
467.0956752710404,258.77790669714113,437.2482078433333,347.72686852981343,747.2598831267892,341.2011471986839,240.69370002541024,927.5378113644929,474.74511731088126,34.986546715391256,739.469420501559,844.7729754786108,133.87371830788726,344.12832373206504,332.9625611216243,363.23747439836853,840.8463448880942,645.4553934120639,192.01474188886735,445.90937200757736,100
466.0189396941321,227.67332406600642,442.1487032011129,341.6635227647941,720.2403923431758,349.24237630814406,246.22338228778065,148.48315808054468,468.1757893677199,770.8989603343632,296.19613757000263,851.5073084801552,124.33265948746978,357.2373108793003,335.1480648391379,347.10356860816665,844.9104740484665,647.5955236476317,738.5729793236446,448.26812397208613,100
486.0299122568937,254.04977095060931,455.2261247146086,369.14878782348563,742.2206500053358,366.9600623947922,246.69149325351972,75.68140488569341,459.7572162269175,183.72830737169977,583.0998569034974,845.3083932989686,120.61663556955023,348.33709583933467,319.42095846549887,344.1579994362075,857.1267897175053,625.090029866764,888.5270280640347,451.33293216789787,100
467.93004408703763,244.16177154628133,431.35718779698414,357.0849227823701,737.4543207310794,379.08811680686836,235.73130933618705,342.7274443600713,469.85281513691405,125.94314743860357,382.63886659975196,851.4825790606702,123.16039339851972,358.33154591403445,322.5310511508346,337.22728071115137,837.5595409298771,638.8699091386488,300.74263085326936,442.52248789429143,100
438.1625108771069,238.12377331348475,440.2054291271593,349.2661404070223,740.8128115299265,383.8895835300907,248.74714640110906,613.4672757733102,471.828465029424,196.0197262113066,949.911110650377,839.3996405554768,139.37973090479727,351.6391185875256,350.2139547436494,345.06987607315807,843.91963859329,659.2325631767794,853.4501833146919,461.06282411737624,100
458.79443556060863,237.49274124207733,428.4284551630899,360.4256771150786,765.6898560461187,351.4511469745114,255.04075333983727,922.5879174001699,469.6728193441959,842.9017369150075,430.4046268744097,854.1871453865173,108.07656581004198,356.22895507845556,360.6340390217577,342.8436202969399,852.9277882219658,635.0903135644077,500.4565839936108,441.39820356686533,100
450.6372778581656,263.29125541393506,451.21107747915784,357.7316595626731,709.2458341810632,358.0061480337972,228.26274123463443,846.0582310940487,467.3667322157262,608.1361991027553,902.4650416166186,852.7396980273779,123.98315989651788,351.9654976781433,333.9094944318327,343.72499040039526,841.0770137911071,640.2930748431272,250.4549847502372,432.7301693558751,100
420.0969266499502,250.42697889236996,436.7753037821913,366.25487785485626,721.8420847627663,363.4954022010109,230.35239912037125,605.8899442358982,466.4544473697595,933.586000344475,100.83885456905972,857.0604971478307,138.52962400104047,369.0573013400569,344.4952645927025,354.10761655896977,855.8630576955447,640.8801219685228,393.79194029675244,454.2710394440778,100
478.39244674509973,224.9998379521299,432.27235903426043,350.48556642635174,723.3900182321986,366.3031199812796,221.70903351721302,489.9681578144294,476.71810312848714,863.1624147909228,425.6628994071185,854.0472249346084,139.12072623043704,365.65339305222096,326.0264080047627,344.7597682198743,836.9537478274115,646.0297652451737,180.24528564558383,435.3513763839105,100
488.4322161745575,247.0350684479161,446.1803440110819,345.90857050545736,728.5537165667721,399.3901054884522,232.40864664777553,165.9978789628692,454.1902329387014,23.82076806797473,118.14417658425013,835.1598583609945,139.71728286136013,368.31883405869945,319.06884255937655,336.28426318093403,861.0221333442976,632.4216352101225,490.8953110169494,437.7585362900396,100
416.8309986815064,236.29817688041828,440.99976503493366,348.7202844970104,746.548425562853,325.3650751120658,240.58094346043467,958.6844424870148,468.84779000729657,578.9796999009156,255.7797733341175,837.7762637756871,149.80202184856628,346.1700188833035,348.7345247195975,343.7029495172286,840.212730119581,642.3757749693073,448.90439890010094,430.77869853452853,100
444.4300398511867,254.171483892136,454.5278977609096,353.0391220386789,760.9753697424782,338.84561181479404,234.1917867694334,690.9682816095428,469.07489526279164,284.0159845729071,402.1831918787687,856.6305686801242,141.55386418858225,348.07302614763563,380.72759543266534,343.55356609581804,847.1308306225936,647.7697881142461,439.8590396038784,437.9633846659145,100
486.6158350962176,241.46238987262885,461.2906494727517,359.0659862814045,719.1590523510451,352.847947179348,247.81194731636324,595.4695758462723,459.6388517032558,377.71080426502556,929.3268882619885,850.6587629288327,143.96606621868708,363.66640723414395,337.00305747594166,352.65135833425995,852.188403739354,652.4265041613735,388.12482858482457,437.22019866889616,100
465.60831108032227,243.24686322721445,453.47277243704207,348.2329961515715,722.0111534408791,342.7146708314731,256.8527451706417,584.1776290514425,469.6180858929146,784.9005842051114,250.62936790138224,841.242075713663,151.55764417196855,364.22051070981894,338.85250935455167,345.9786025885031,851.3109593500195,637.6543010522317,378.299831200951,430.42424155417604,100
454.97475810337454,223.82704102425794,455.5860330172039,349.56534247808105,736.4915860293753,348.509716796537,258.19514653502836,199.70252152459778,463.73023748608375,135.67278040022802,649.1613130107525,833.7870497373622,147.37935388510292,364.45427972016756,335.38963512586713,349.50803886930146,844.8667107726212,634.2715798222478,13.737370663117755,430.80446439955364,100
434.74252488879694,260.2443378243005,458.0806823626484,344.3494186464497,726.0124144593042,330.29501879839853,242.17596247880834,905.3373727235172,459.9529402154402,386.81496665775984,219.74444619096778,835.2668294543945,147.95045188324346,347.200980625259,371.3587327780122,360.36466559985234,854.5305911015059,640.9087134791149,96.35792088156437,436.8660195890149,100
424.2972036589238,275.5967549895261,443.26147244197574,364.5748893593628,725.9870590839749,341.19895656473017,245.9949001513748,176.22988533248662,464.51201385862004,597.6136378407625,26.19450185625871,832.3716541840466,161.59458463217769,357.92577381810685,376.9740690048034,361.6227626260137,857.7073413705948,646.9277560241636,336.7845435465273,422.17943788082226,100
417.3027360012035,273.67778907130185,455.59127741080584,357.52713121441724,742.4530766996243,336.8304920961934,243.15809121022852,657.6294252491205,472.61671568718054,442.5312749133532,37.242002855849336,834.3052692281332,169.05189364343923,345.9975997370074,377.0636614009068,360.74233760522003,860.9202544290138,635.108524509594,245.84342581357467,421.91452658956905,100
415.6805129810574,259.6412960270004,458.40859597422707,359.036779520935,724.6856012711456,329.97427193360573,240.16212274536244,476.10909302838144,460.0052083879748,672.4336541494221,208.102104513908,842.7785594918811,171.15067915386874,349.54554392135117,367.12846430759066,358.37407415520363,850.015738654172,644.1643593730507,348.7955175718628,432.7396921553412,100
445.399192235468,225.41811397245638,424.3901431750106,345.71382332662574,709.6157592521563,371.83565331392487,252.99026737525875,604.0710304316465,455.49129149087844,821.5885465857937,597.1888500450245,859.0028410331117,128.26529817553774,351.9941646563978,351.01635565303695,336.5486152591506,861.7295780266548,649.8003311092922,144.40837195198674,441.3489714746875,100
451.026261956496,250.8795897380029,433.00424602268936,354.4786085456261,767.2613001934038,353.5050399412159,240.5124671295689,412.1659475701075,462.46609982717126,250.73498022197182,187.2420121799293,859.743976361193,131.39415953481932,348.5687854050926,371.7117880719625,356.50217616867815,853.849389428159,640.7463474891504,675.5884241816376,444.2806460952333,100
434.73200033481515,275.36271141139775,435.4324717119251,338.5648298121772,760.5480112763039,354.83903504194075,250.90188092449452,647.9337023209398,474.7696156173076,56.07617775365992,236.9726182327403,850.1704023590728,121.7478314693156,353.6007839117313,359.45721787285567,355.3200858953247,850.7073527747873,642.081226732507,851.2282140189999,429.22057950377535,100
452.20106407696414,246.35797932143856,439.70188847390364,334.4302888794087,770.6596917328047,339.12743754476935,268.1741408281682,182.23953367597633,470.13083135840657,258.4166861909869,392.8521772366543,855.1902606167317,139.11615397350866,350.8264236388961,368.49640446545214,359.6179635406521,857.9543245851116,629.6773384861295,290.8823472932528,438.6397829294631,100
463.00470725388607,254.23535120199134,431.33538007001,334.734107161945,744.6888526689652,328.23088075198507,247.4994905571865,145.74038226228768,453.8764575628965,314.8310848682447,564.968568842615,835.2308095531331,126.07694737545407,349.49697872988844,337.73877285038,367.01045960084576,831.2147345693955,642.5153302840395,168.93163280621383,449.6541088705932,100
478.8292750695921,248.28894095029193,435.91095494737016,356.76838767450425,767.7128058034548,326.81559384827443,236.70068851411898,35.3430805241195,466.089645210963,499.45847823720936,503.70047433545176,838.5882326236931,129.5339049613122,353.6433321532957,338.15931749810875,356.8897787746249,835.8608432093669,639.691019915259,308.17374441680056,435.0352949767419,100
