@relation db_C10D20N30
@attribute dim0 real
@attribute dim1 real
@attribute dim2 real
@attribute dim3 real
@attribute dim4 real
@attribute dim5 real
@attribute dim6 real
@attribute dim7 real
@attribute dim8 real
@attribute dim9 real
@attribute dim10 real
@attribute dim11 real
@attribute dim12 real
@attribute dim13 real
@attribute dim14 real
@attribute dim15 real
@attribute dim16 real
@attribute dim17 real
@attribute dim18 real
@attribute dim19 real
@attribute class {100,701,101,201,801,200,202,601,501,401,301,-1}
@data
777.6358317435635,762.034583025273,718.1996040227334,41.827702909479235,329.6352284918371,955.4854359110492,570.6206499226779,62.81596795465949,473.8233629290205,258.70826908280844,199.26444484099392,668.8161120160505,59.48149415582493,352.0426741422365,140.8778269141833,143.46068952889925,857.5803764992035,636.0749766943252,42.278724965669994,541.1213159007362,100
762.9841388862577,764.6959008254184,219.52802702099228,242.9469964683293,334.5147348476557,948.6805263732501,565.4866301174526,748.5410456444945,474.48066973643415,249.66865670488792,324.82268790502934,651.1880137722311,59.713783142429236,338.49845782864094,143.75926325461148,158.12844807008196,844.0089773510867,646.5834357857874,46.06862882896828,535.7389866312534,100
766.1586102660397,768.5574580073694,69.30663338319786,89.56769212181703,355.8369788137469,973.6650610061861,580.8183592473918,427.86526612078325,475.4030366118716,247.3472948206527,623.6010929929596,666.1074493397309,54.15280906372337,340.6095260122031,146.55838674593798,158.7659998472624,899.2719803341029,633.5982267081843,46.58660434427465,527.4458826943436,100
779.6031433597259,781.4228270320062,514.7473028435509,664.012394148704,326.33115104572624,973.0948372440535,560.08607319803,898.3824216071849,491.3543593699251,233.30795055389768,425.34766338331144,654.5813472458979,24.280083959167072,339.2551331549897,132.40222792535977,145.89534743514136,896.7211604024562,641.8440770943294,44.54702883266728,539.6573852719828,100
768.1758555522727,778.8745848123017,901.0299689423633,436.7650976549159,334.60210651153733,963.0165912711498,577.2761171053426,295.0104418579293,472.7151526051136,232.857131015096,286.49254152899226,667.2936142959563,29.01527750394189,342.69280336840575,139.8045155451129,151.49252959307267,890.5921331576444,632.6466887821324,42.209846408413604,544.5910456136759,100
754.7930121319736,748.1593372202913,710.5801972199235,272.0750650736185,372.2046103277492,948.3853398082018,542.1523158056397,123.8998545645652,450.16823919792125,247.22346029367492,39.95029104962489,652.9667788320287,40.501355439728194,347.32863636691513,144.3313322534992,151.61077855090673,845.3808779435835,641.1191700579424,47.85831549121854,544.2871699183977,100
759.2478220307985,744.3120016513456,231.42381914956457,875.8155600711658,359.28081620541474,953.0016582051786,558.7691383529051,686.8931681272701,445.9015550163422,237.07943616394581,984.0085149889655,645.7780742036412,43.37230728515217,357.00355214775175,160.63962850002588,162.15705295323812,862.6972253801432,646.2092575129626,58.54100233223724,556.6582445245297,100
749.9635596527487,748.6759374310507,856.028698368093,506.83672737322416,371.0247967318274,967.7042550134835,561.3549407364349,681.4943347398159,460.70393136932427,247.39264569079296,2.2916612017950255,630.2687877143964,53.00468452683757,354.37120091153884,149.08340664759606,143.04744048391234,848.229059733898,632.816408475365,72.00823141427631,545.2742713412698,100
765.0791385362179,756.1066770476405,72.82374179182027,75.78542508153308,351.6907630655071,957.2996191952293,531.4144757522291,917.7629643351216,460.1865831538374,237.5375773727567,215.61031332236902,656.9690755043025,45.02134535084516,339.35896881272487,152.0892004213248,156.33124322812816,845.7623961707637,647.8870546199682,55.21506709739351,534.0728335759,100
758.2858585191875,773.4750543988007,442.50254056585993,840.3943126982726,367.49645101624714,966.7011865942529,528.1956071423856,341.0474153026306,464.95397408250153,244.1356213747155,922.2261189366799,655.9637880587285,65.19808673882525,344.4658624292486,158.20403616458105,145.42791922655647,839.5408893162291,649.8549353694461,51.61433684522528,526.2110068581999,100
758.5784703862631,762.4635080832863,766.7576987124143,218.45436311223588,319.0004141664343,967.2295316742957,538.5781109837371,484.5215051403671,474.51110992257577,249.48719051259232,558.247258105487,647.9684188920736,51.533462596906496,350.46462133202414,149.1754509304409,142.57406385421254,845.9322745853673,624.6132976639494,61.67750366653718,530.7511319893139,100
755.4999084348382,762.4514487053295,418.8764409404995,802.8874500070779,325.80591100489073,982.4680958979109,551.346304892056,264.5313791119154,468.3904545632265,235.91559295620144,259.20788983755773,649.7797197724427,45.918130983497505,343.2991820623754,154.64946036134265,139.66480328715278,847.4631943397999,621.0400104240304,51.198097314432985,539.8044079668864,100
758.3627423689079,752.040678759247,734.4667998233181,541.2826161167249,350.07991166173224,975.044621912851,572.2032406538586,724.9570710136605,457.94505459624924,235.76283764155926,853.5130349136446,655.6923735477003,44.93641600330939,364.62313489928295,143.6985799476171,140.23212321480057,860.4662702165951,654.7683007708009,46.72027667731766,548.6580003960258,100
760.5396083106466,758.7008038743254,124.28730463045446,384.3604563823034,367.209298838155,975.3084512193736,573.2776907454917,164.87059138072235,460.3287650941062,245.72451004188113,876.0660809525497,641.7524567886848,56.970069006328785,372.9940738632791,149.60844093441523,144.28251451931413,849.375979250279,625.4833172562306,50.332007725665264,547.8846777819032,100
754.028014509386,770.2775628412774,657.2134621926043,312.15980173753456,335.33136904664315,974.9158661226562,538.1445621506443,543.005267395637,480.1039441548955,262.21835099631073,697.9930636214848,650.6609528761081,32.915929859782075,370.45693074098904,162.0581907106326,140.3981565667204,850.9314479658339,643.7056427799769,53.99285543631716,534.9362397124971,100
776.6573562996593,759.7981184550005,869.3243136776658,469.3970519581012,329.17446311510685,945.811302824,542.9341766022844,423.77939570594856,466.8942287497818,255.92939427548058,896.0396941346191,652.9641703692265,55.97431426479758,365.2267234139475,164.85697908408375,155.5437213917844,853.0007603552777,638.8096589032791,58.00527417126385,522.2727517844016,100
786.362624041355,775.4646331481802,102.60666472153702,300.55872241693635,374.3970117018983,984.2154020665997,549.6924500430441,285.50194907764023,474.28044881278095,246.23149107870952,417.20089039093324,650.8013672227503,48.62445488419957,362.12925456415286,160.9232118359324,145.04442999465476,869.9252610357418,643.1829931293446,65.44684567467215,551.7626261773951,100
763.7426066905747,773.4092970047888,704.8139905607779,794.7516353488962,341.80017555298036,980.648068490198,548.8742716476538,325.23091956471507,476.71598830198985,245.86832460229317,357.5576690485407,640.5877717324664,27.44695884837904,353.29357261153115,140.88743454075689,153.9790161447102,862.3090133958584,644.5626133213256,70.98473335226973,552.323550079945,100
770.2348204250698,780.0910897178148,856.2753737146816,327.19900409588496,363.1015516907039,964.9596532496857,564.3654701662359,241.83657845344464,469.33484174751436,250.8126594079206,206.246611712683,639.9395268447295,52.949196510567404,341.5648285492631,148.66308988491232,145.29136179847222,870.3247065696548,638.4188630350317,59.47856186490897,530.5256529959825,100
777.3032814157067,778.1215009558923,511.87002327937927,872.3276669315584,356.285031857374,942.0711197823539,550.2006694423847,621.1150598162214,485.2670818621672,262.8005488849092,149.24622474496275,650.9745103445758,14.414000322286324,352.3502106227671,160.9975868054418,141.89965646647332,875.036562055276,658.7418779149543,38.103354661625644,537.5599087154159,100
770.8783116246212,783.4815937287744,684.8796912048828,337.6224694240441,320.9784422627927,943.0886182331898,573.9517219396496,374.3280007981193,473.8648882401098,247.8795929884426,496.74044168859655,653.4925483768443,63.78226520533557,338.2037069465349,161.81116342298958,151.27823120314386,856.146864734655,633.3529366484539,45.957962539294854,541.2035992028339,100
779.1269353735605,786.9940396117122,248.87277375565986,84.24189310099428,329.30611513790546,963.4799179499605,571.5715245448295,144.2954777633483,469.3325515998625,250.14633415540453,909.6386660702627,652.8425475881912,56.842642753868994,336.6402948899895,165.24905282599184,142.23794604470825,863.5178637654941,648.1546962515991,45.10323785671946,543.0599552530288,100
756.0577652386015,747.2618577002228,426.51055671504537,14.510023217407685,347.3437303518702,946.3283516662397,547.0079041608459,10.7523832972668,463.9721660110427,240.5606892948065,249.05152659023543,649.4518577905494,21.321092963745073,375.7273149327983,159.94073193140008,151.59054896888293,845.4347639394935,634.0449227323915,70.82156476272243,558.5006867943481,100
772.6981221050409,769.776105582028,244.67922724264423,116.53796563421659,348.52564846574705,973.4162142834995,553.1621566431531,60.71666834951983,473.2914461373101,238.10407049533313,82.68509291950377,648.3844009949387,59.07566141313187,356.3264560148504,151.1446615441296,154.18463165120846,826.2538952909854,641.1235407988304,67.58976742894319,535.0295963799601,100
779.3881934224039,762.7885807980522,143.98105550757845,936.7229686577882,358.60225230865456,968.0944639870029,572.1512672538519,259.0705673746487,477.19254831490815,227.53024149364074,837.9204433298405,651.2540592181941,29.062738063012095,341.0458295182611,147.88097964899418,138.27095710412834,885.4848925105324,643.8243609518588,62.95337556979113,546.7599225116347,100
773.8536482386413,778.7343721550699,271.3120086589975,933.5555799712205,328.57627618647194,950.6747509446247,575.9375725856249,304.11876102445655,476.4009736905276,261.8508705425461,313.9655881462794,648.797319096004,20.280846687555286,351.63579438422164,162.32904647555515,147.0859642845754,871.0449654379829,652.6268053267524,54.1513012796801,548.842494776652,100
788.0749317128356,786.8469978443869,628.4887015892676,287.50363426728774,332.6966405300637,981.3727743971823,574.3528020704058,921.7050447372095,486.05293336206256,246.30828226297322,611.5104522831582,665.5708229429757,51.237520562312504,347.02879242877947,143.92446258502622,139.1846378771091,891.9065916348989,637.7713923312817,52.508176598678105,533.8905811091839,100
781.7474145072696,770.8652164413948,618.4742423756633,334.0841735599972,340.45102148367624,1007.3851139447768,557.877078729691,871.7157756685075,475.2490430537679,251.3580487808975,432.6780899980589,665.2144777061607,16.957830032628586,339.11628997793787,150.50720613553995,158.3298042331603,880.8279174619223,645.551765450229,58.47157015915277,537.6572994069644,100
772.4797541657492,766.8421247728504,11.837922703659132,772.1363106701939,334.59316649397545,957.2826704530888,570.6118009693275,77.46264061410658,476.72177729916456,234.55792882725117,700.3917330746817,654.752960783484,36.576535349002974,347.29465032165496,131.34021524294354,149.33512311461783,890.860452198135,642.2817074547054,42.99703687411527,533.7607911661933,100
746.3865304365522,777.8535565009311,889.1687514652599,17.105139312422637,325.0504363680111,995.5566165958235,546.1183586676066,555.7940268515127,485.2236751699455,242.1658000192643,311.69629410958333,658.7604355720152,24.443090144736107,336.1139250115069,129.68968822893908,136.92468671685788,843.8123172194652,632.2872546938686,47.809579570448804,537.1512101012197,100
753.1723617768849,787.225287756656,282.08787747293695,344.40537709635674,339.7997839386523,994.3430805867723,549.6029432995148,438.0306239006727,482.70877839176484,232.04995951836685,209.18549470988756,642.2982753237632,16.354688504852824,339.84659778771754,132.33760081779786,145.51116094894667,859.390185297404,643.1471794086981,55.933248805037834,545.9908093298316,100
760.7899560296245,776.0678519457166,539.1233010532364,737.6174845717891,347.1615026128401,1014.1718966933448,544.546462717374,71.53717096020007,479.8695456868262,231.93547976703698,630.9025217544022,657.4688002029469,34.55042704034754,344.22111675044937,145.3420046008297,146.57131776733863,858.3631882696526,629.0310608960997,57.94541999700012,537.3307516579279,100
748.43636405012,774.7720509689705,816.9469505539719,544.5114392803229,343.36745550124397,1008.4540802444134,525.0840269750211,54.396905869240065,483.9340154799024,231.12034764907895,295.81767165375703,646.552994630446,12.967741842618292,350.18991318697505,145.16884248015882,139.40347374776312,845.7826388863783,640.9947417757255,49.41832514401944,552.8422508108983,100
789.3142560196737,796.2869296668697,287.6681207605378,749.1644069479037,348.1225160689954,953.9113152561295,590.6677659933445,223.06380089986766,475.0381599152434,231.97237315354235,574.0219769347751,665.3244731936255,44.295811752381276,335.0973515396614,147.03689594496993,150.05450977454768,874.0246930761609,644.5618769045354,69.1685556819007,541.6009468406336,100
804.1987890734941,784.4964263766217,68.35478928800586,750.1868302224211,367.076441917814,958.4124831448667,599.1103226764922,219.89332452156728,469.67448103109496,242.55794161718484,654.5753391256486,652.724730653926,49.63847990380691,336.4121858014117,149.9947492031638,147.4698401504442,870.8894444316896,637.9548200330729,71.10626300274483,542.1944058195138,100
797.0709351654348,781.8172199277116,25.559707965995603,356.93305188295767,356.5364041263088,956.8588417791224,591.3507605535797,868.2233129584044,475.72185205229033,245.36948792704513,221.589476348782,655.5406373059395,33.467440073921004,341.3056005246088,142.4826533482653,156.61394127570804,871.5792899117982,649.1288942021879,67.57075193555416,550.4914968010802,100
803.9321227599338,781.4939326971586,89.82251738860614,179.46850195133757,364.4176554032558,958.867456463427,595.7933933205484,865.7978090895459,466.8586684064435,233.55794075851142,825.0454061359,655.0951371512828,33.13158476853307,337.0238901415974,141.69106540448703,141.04919551301109,869.4614882207921,634.7432593468474,53.82602159836148,554.9409368370707,100
779.6942620759147,784.1829231920512,749.9982913850429,6.728030859950773,363.2239400129616,939.5006649650763,598.6160482297911,496.8017946003088,480.37609126210253,249.48449115288744,780.9020646555219,655.7858311861239,34.15691902723594,340.77779258967934,151.36943569596698,149.25634589558166,885.6846071275648,637.0540968937497,66.79998261350099,553.8208564634557,100
761.2279232455162,755.8068933631974,386.7616482302878,96.7475273435826,361.1599165135518,950.259304891109,549.3678868152583,74.40630162989103,449.8636319654408,254.86475646161514,70.75713322093536,647.5029383947681,53.120363079456624,349.1305750137461,141.98239648966558,157.54707976674476,852.878530316071,642.7557498887943,56.74831337198241,556.2661195926715,100
