@relation db_C10D20S450
@attribute dim0 real
@attribute dim1 real
@attribute dim2 real
@attribute dim3 real
@attribute dim4 real
@attribute dim5 real
@attribute dim6 real
@attribute dim7 real
@attribute dim8 real
@attribute dim9 real
@attribute dim10 real
@attribute dim11 real
@attribute dim12 real
@attribute dim13 real
@attribute dim14 real
@attribute dim15 real
@attribute dim16 real
@attribute dim17 real
@attribute dim18 real
@attribute dim19 real
@attribute class {100,701,101,201,801,200,202,601,501,401,301,-1}
@data
776.4566037910953,52.370952205906704,652.2212450042686,248.46741158965693,89.82997615145331,551.9347938825787,956.8310196228693,155.2132589936065,444.51313214944213,171.25335228412175,660.6945452971988,162.18819092957358,825.606214494949,643.5393591961521,547.2730040215379,666.7583198631165,775.4302331747581,876.9126728004263,645.850830349567,178.4687080172263,100
726.376905183285,284.9840744817607,610.3459556359685,279.60462135895165,89.55143734083552,554.5724169764661,959.9139961801508,126.16176884078855,447.4213314215029,148.4976020001783,658.3394209419064,156.95464441172157,840.3905739941181,652.3593492667637,544.1987577580159,663.6529359295002,269.2825965582335,334.7682738463458,650.4226994597935,165.04818947963457,100
731.3444372322131,128.9796049286014,642.8440420123218,249.8437457898688,72.96100001664762,548.1191639763483,960.7747000497739,218.99663595854568,455.06074699234307,139.45534175886797,653.323435636943,159.95766884981606,833.29542476393,640.7606375439423,536.4521873306843,664.5623112173838,906.8514700736383,492.0718517910535,651.9563097152361,162.9625865183989,100
710.1677888433607,911.8917073729575,599.8210712361346,313.3440604599513,86.76438156348713,559.5772933208623,948.578073837668,35.587301327302924,448.86881078830555,118.64069018265295,665.0019633476439,166.0291198648173,841.7014898016088,643.6606452663115,539.0909594679903,666.0618482269538,159.95708838426103,902.7673355876669,647.3197234027986,156.30695356568646,100
752.1368075743102,167.61384185252714,645.6408489752403,263.12426614201433,72.27457328672996,549.1461183363058,953.6231683895785,879.8381557994553,443.74520518970604,148.33279105674708,650.6534528682313,149.62694759146254,828.1083319963748,644.0887944756579,540.1319148237299,659.5697087347011,371.16032767009585,189.61072747801865,655.8069331684457,175.39121150254084,100
711.4328468936956,317.82496605030997,627.1561943703251,281.70136240566507,53.53039796248622,541.7766538893195,954.2601130099684,388.80950884428967,454.1438509852678,141.55307323964075,653.8194358327015,163.3795467352235,825.2865581350085,654.8152279822647,538.4820639943114,663.1668718925905,209.9062775200019,328.0602438043202,645.5302721283209,139.4137851819037,100
783.4478854743365,410.1934944808772,652.3026978110656,221.5648098157708,88.4152685185672,559.1612693951749,949.8338265071593,224.44260765840042,442.6628999474808,173.09251355979086,655.7285515753922,160.92951334470303,833.3558215964115,657.974035350186,537.8128167691833,658.7058657307168,37.208730053533756,70.97678057526635,650.3393932464293,177.89757936390208,100
713.8451542769401,389.4736574318327,670.0829727987322,287.1625799319642,-1.1872090660218921,555.638340533225,946.4962171871878,335.2468880378632,442.0349968273043,148.4398957437948,662.6864814577073,165.06709312962354,835.782035949659,657.0170889210718,544.0713040336238,656.1982408424202,428.64037529109964,31.362701889257384,655.747602074064,147.82582199526325,100
763.5259219348726,912.9116927677385,663.4624922350873,253.6938458316784,81.07310073640859,548.2345967388424,954.635495877825,370.6666052027231,450.6286099167751,179.4210070935016,654.8206248595282,169.2504625737589,822.1509533357934,650.9544302558039,542.1905684303499,668.8700497827299,477.60636546408506,260.2393588006059,642.4136008904205,179.41313556603174,100
723.9451700104025,57.68409125321106,649.0202632245283,250.77453483964436,68.06534691361269,552.1255761190076,953.7492671546466,352.17990830120806,457.31954061691704,150.77860402673136,655.6617843559598,166.48434475273214,836.1831001286632,641.9185422204348,543.9561030663257,656.3204248693872,613.9893947935958,105.0886186275738,646.4940993193786,165.71389325351507,100
752.0047658481185,71.12234070444046,666.5781044150013,282.6707184751667,6.043977233372515,551.0004797151505,957.5540828224608,942.9139406641938,445.43185564226206,158.06561676000976,653.1615496976364,177.98251058458646,832.3093429808091,637.7507918501647,534.0073793770799,665.0718517879802,101.95918789157787,696.553733363108,645.5291964018347,133.1593240888548,100
745.0606447621211,633.7181629800849,666.7522841164089,293.1571299386299,10.510165944169806,554.1200003482039,949.3520863938526,193.98481758319562,450.90266563106854,148.28824801808375,663.1575290084912,164.9348530267737,834.6724774571451,643.9793097002234,546.2874853763841,664.0301594941793,781.0908424453215,601.8655299346867,631.9373962912833,144.38241220915197,100
699.9398448486327,406.1629193250309,622.355584204872,311.30261531827955,83.55860613622576,549.4670743994938,961.5608471307546,719.001871437596,446.09089873076294,143.48388289717437,655.2703170297757,177.1873116557354,837.1515957028402,648.1565939396014,541.1480970875334,662.7961678278814,416.9217393036082,390.3319443456772,655.6614915990012,156.11684466847268,100
710.9376756314183,165.27713193389647,635.7700352769721,301.89250169465805,75.81729157753784,555.9521595038723,959.232757930405,175.00854375447116,450.96116089765115,134.431586847711,641.1285305140227,165.0593647204128,834.7416741572786,645.7071724268466,542.8068482708239,655.4393232888355,889.3351384832575,882.0085775688441,650.3545303748352,138.236027832519,100
710.7387767726841,918.991627965528,623.2342598377702,336.32762388134034,92.91221075985239,549.3143054427285,950.4202065077734,731.2423728387234,458.74455864650116,139.1006673495242,653.108546706718,166.88312200109266,836.0599807186231,652.6719660423064,541.5636140579352,670.5034960524778,763.8050510220022,537.9059017297637,654.7991185592689,154.84583529789768,100
714.6313192401117,1.0667414505856065,671.9465142269186,294.8478527123247,-5.123168716931497,562.4524219620215,952.5170083919822,668.7342046508336,451.79829330587444,157.3049420664467,660.1329894768013,170.21133297912013,829.7870599574106,651.9058206625042,542.0229017009159,658.0142761945528,939.0362571614962,248.03327574102985,648.7468083381882,141.98081775022797,100
732.9470811185181,558.8668979320495,597.0700926663663,322.5694627742528,97.9059945818461,545.0587886763559,962.1596395091569,408.86403847165343,438.45318057579294,129.14864133411442,650.8867887918328,173.6873062908296,833.0536076216019,643.5684190330661,543.3410035737423,664.4173137550781,77.76031735470002,469.39627110775297,644.0439612029023,136.1495051257064,100
703.261588000777,390.53358079781,626.2071705532876,349.1353695272718,109.76528724924924,550.7738794340378,957.3072462121612,896.0555999744929,451.7754448656192,133.42110798467675,658.1624620432752,161.58345081560057,831.3458907964022,649.2390826756621,548.687470677053,669.247579709363,666.296331599887,912.3563038103997,648.9023804350655,161.19161427808322,100
729.4492100172505,512.1337417608937,657.2024293419457,245.00722423248735,59.14812629535076,552.6799791164798,961.8265366891513,236.03268641156794,453.0669231460107,154.6248081268629,654.4567874438216,172.48311026608036,840.722462408443,637.7574625566575,548.7386380675835,662.8294246407291,681.7941734859048,950.9303063640907,651.4066652563354,154.1482804560886,100
713.046163822584,408.20608548034323,635.5703492792813,306.371181460176,74.38981299915496,545.0518891351304,957.2872377358373,593.755824729899,450.70625336292727,154.22679557939583,653.5182653546628,171.31969119443895,841.8946749628595,653.7325205873091,547.0801503906235,665.3016942593748,642.2525829881241,688.2907085063893,650.4980202066972,143.2323085501444,100
752.0392886212419,622.7342110011543,670.9796647881275,298.8188707824605,-8.578825027315549,551.4495484720227,949.6241633283103,506.6303492997986,439.835853872688,154.15182600784567,658.2818162735139,180.98694422658198,826.8543964113321,648.0544342258439,536.0857443693982,669.4988027087226,140.8704412116516,252.90351927635245,648.7594936635957,154.25003143859152,100
725.5957182067525,943.9627572339233,604.4638153989292,327.0021405604446,102.5404264119606,548.6863586981707,953.8376014155405,601.5614917003985,446.85213193436715,133.05368822719925,654.1249123939466,178.4086684551958,839.1439607056443,636.3265996376717,547.9808574554087,666.0309006860748,504.6899340835931,278.6446445518878,647.8794821085776,138.7795650423772,100
750.5281196962522,194.53556957736063,662.3072890164989,277.874978229187,9.631809782226526,558.6416394609724,943.9031220332128,753.0083824443872,451.4292991804572,143.1737789655969,652.1331475382601,178.45107184331144,830.9321037280533,647.3542018732467,534.091193694841,660.7459752498806,912.1697899412605,165.2815502853361,643.3142895691767,155.2855411831177,100
743.78287974055,913.0096181954508,669.5984911661787,270.77015257230767,7.808757964056349,544.7528863508375,950.7045578657262,790.0269980036558,456.0273644568415,150.46206467713264,656.9567068038331,175.61377612425827,827.0266261083502,640.9892389355,537.8561563161046,662.5243969174242,828.2398753643403,735.017526749681,644.306383662922,144.6588540433588,100
740.3704342903754,865.8213888297869,665.2303730355014,259.46497422966,26.186948173480012,553.7869279074371,954.6718904411177,424.24016602319637,452.28054313290716,136.3965180669041,658.489963386918,168.9668141493644,823.6833082162933,645.5043548090855,533.6188730762167,667.5070776323846,71.77686187333398,923.707559816499,642.1800100918242,132.58973797587856,100
757.1460404291345,144.70056285245846,667.5086427637112,286.67816957801034,17.9502262697524,559.3393366556586,955.7885020026166,60.74178339079761,443.2198244662848,161.54895169123319,659.4321354193395,177.66266478933235,838.0923776659073,643.2230259472813,529.8591421618572,671.2570635311592,806.3445344139664,216.39001768077682,645.9106640076816,134.97023259589798,100
751.07973343354,665.9900978385402,654.2959589121427,256.4874779155567,37.72337640507384,559.0313085566887,946.8018216080642,6.314665357775029,445.46712083360893,146.30558133643697,653.0588551484594,163.8983330143692,831.6151961669437,637.9026006896352,537.5409908748875,661.6451963640105,205.6554947758813,439.7549885869816,644.0423511758257,128.13638794549118,100
705.2606780576132,893.9082820086134,666.7346887739134,292.5408085285877,1.0923020472397083,555.5127550580441,948.8720795352606,373.4450602708971,447.8887306211733,166.6293772299729,656.8979020791037,174.19613622838273,826.2606993909466,657.469340556345,536.462289918717,661.2173525253662,834.1420355378804,948.9091789479992,652.0158814354468,135.38510168680875,100
734.0333689845521,722.4184889356487,665.8550402080766,277.0913705985687,-2.439499108930349,550.2028017921414,946.7512899916275,203.61168311803823,449.24038673650676,158.02029175308587,651.2709344517137,171.4205850502638,833.1447107727623,638.4445890146147,534.8960874219322,666.7356301078764,640.0388268723101,817.3655948051301,637.7638483956077,133.69132685549087,100
726.1678176639873,544.7359625014798,635.9348300554655,296.8400131784952,69.42313454487174,545.6692022827581,945.4261649539932,57.232107193459946,450.0516953321997,127.13387168534335,651.5661280809877,167.25504274524394,819.5789822930942,640.2304814473351,533.2947463863302,668.5169473436255,689.0175800571174,565.8269424307252,647.5009535820516,148.0578285451902,100
726.7635908854372,420.2080960060667,660.0527430830989,288.8784321857844,-14.429501926616096,559.0460319141902,958.4243356717981,496.05940936300294,443.81624428542455,168.76897387482137,657.7556045311251,178.7471394811529,827.7197127630587,643.1058123132655,536.1349614103175,664.9684864075298,608.5754912571974,514.5204456447634,654.2027607702026,146.6256627029892,100
761.4563149691837,161.08833830149592,672.1704125838754,291.00040666235316,46.51982129008648,555.0308698635353,950.2230880967154,375.9538754093131,444.23138688815953,163.5858116287358,665.9287849343085,169.22112237506568,834.9409587737638,633.0590866651542,543.8930674766276,666.585145547106,51.28927959583584,569.9490029346439,635.7196508811255,167.71616948299706,100
732.7815042994728,243.37517166688792,628.0036406940849,309.71679846600847,53.346800283209745,551.2746121265436,936.7743752567812,727.8691250638493,447.9558987339066,138.7250639905125,660.6033210588724,161.99245688414385,830.9480767791767,640.6328308698006,537.1243479312103,666.3432335823538,835.7613842991955,262.2729985666616,638.1100577072808,154.5603832990943,100
746.4013850729729,822.6655540879561,683.5443736686052,279.0037391777036,-3.5404455844550657,542.2059555831139,948.2645442844743,198.0180614650151,452.25297916291447,138.47251454384514,652.7840067798742,169.73619585554786,824.0768040165467,648.2866347232844,535.1683648706424,657.1555673340497,315.0016912861238,464.63713933378637,639.5147549882416,132.97700121451126,100
750.0266212806251,590.7689810465147,658.1431445199247,250.64649812986022,45.408238446592094,553.1283993453461,941.4130880794627,445.49996876290135,449.2657517409865,140.72104641916707,659.2660732064284,167.5734298306265,828.3957220504485,640.7724269960554,545.3101975621338,656.6321893149108,803.3768571311273,367.2992659389099,646.8848281624108,134.30029982210831,100
700.224540285748,624.1468824993038,633.6257845960524,288.6786771045958,64.16426509075154,543.1045078105412,950.6662079232146,877.6216242044486,451.5116717576786,149.23517910574327,662.1177159810256,172.2976478102712,833.0737779267791,656.7811475933806,532.1612734384076,665.3243947990777,523.0369631865744,125.2758276563386,641.0977101765582,145.67687757773953,100
759.5027765090501,14.229263508146573,668.4696092860245,309.39830439181196,-1.931242863092999,559.2725656767728,948.93136701394,838.439737112418,444.8974598016214,163.30807599347884,654.1572594575758,182.39822945760892,828.4329696678591,642.0610889975084,543.8404168184705,665.8801044855956,690.0793349447894,408.1873202291919,644.66688152015,144.37816963637908,100
747.9373955076472,262.17854293765373,659.5465545704853,292.54744845278884,1.0471763190429204,555.1002153306215,947.5589360475499,112.64180514798771,445.8840588804054,151.77713501953914,652.5926654773523,184.58579998062854,834.148188694895,642.3799049179858,532.360704817711,662.7636746040472,694.5365527150409,701.9248187652963,644.2342526998297,155.78144955177672,100
764.54064807138,129.5907895484063,688.3565382020473,277.8538183142539,76.32643473764857,553.3846275037154,953.5494184985014,63.38608890840347,444.4641412970733,161.5047192662907,659.0769458491416,178.66140625560345,833.0853150357999,651.3169446013547,549.9999220790121,652.0341507490605,587.8306184233219,709.7198692327588,643.6074719886017,124.82461401671442,100
