@relation path_cold_saarbrucken_1_cloudy_1_20_semCTG
@attribute x real 
@attribute y real 
@attribute window_shade real 
@attribute bookcase real 
@attribute eletric_fan real 
@attribute studio_couch real 
@attribute washbasin real 
@attribute soap_dispenser real 
@attribute toilet_seat real 
@attribute photocopier real 
@attribute monitor real 
@attribute desktop_computer real 
@attribute desk real 
@attribute dining_table real 
@attribute barber_chair real 
@attribute bannister real 
@attribute microwave real 
@attribute stove real 
@attribute dishwasher real 
@attribute toaster real 
@attribute category {0,1,2}
@data
-0.2510580,-7.5546200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.506724,0.0,0.0,0.0,0.0,0.0,0
-0.2376230,-7.5718800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.204933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-0.2171240,-7.5979200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.231467,0.0,0.0,0.0,0.0,0.0,0
-0.2171240,-7.5979200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.821478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-0.2071750,-7.6050600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.883138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-0.1886630,-7.6000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.693987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-0.1886630,-7.6000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.853812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-0.1095130,-7.6101600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.79704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-0.1095130,-7.6101600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.887469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0090857,-7.6014300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.736238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
0.0090857,-7.6014300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.79541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
0.0698293,-7.5890000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.559611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
0.1728190,-7.5722600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.883251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
0.1728190,-7.5722600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.921861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
0.1983420,-7.5745600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.728833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
0.2347230,-7.5739200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.849943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
0.2673020,-7.5663200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.903714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
0.3216130,-7.5667600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.921319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
0.3216130,-7.5667600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.941889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
0.3527720,-7.5596800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.655981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
0.3837590,-7.5533700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.649066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
0.4467830,-7.5389300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.825483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
0.4467830,-7.5389300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.855659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
0.4867560,-7.5287900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.715227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
0.5477400,-7.5246800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.872292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
0.5477400,-7.5246800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.637736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
0.5870300,-7.5203200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.902354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
0.6636040,-7.4953400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.306309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
0.6636040,-7.4953400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.413125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
0.6807780,-7.4871600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.505987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
0.7554980,-7.4490600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
0.7554980,-7.4490600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
0.7873780,-7.4439300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
0.8934820,-7.4110800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.563677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
0.8934820,-7.4110800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
0.8934820,-7.4110800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.458584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
0.9568410,-7.3889100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.852154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
1.0176100,-7.3748700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.784748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
1.1597800,-7.3385600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.781516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
1.1597800,-7.3385600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.684079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
1.2349100,-7.3194000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
1.3039300,-7.2999600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
1.3749000,-7.2830300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
1.4435600,-7.2655900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
1.5127300,-7.2476100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.682506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
1.6518000,-7.2126700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
1.6518000,-7.2126700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
1.7145700,-7.1996000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
1.7841300,-7.1824500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
1.8665900,-7.1647100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
2.0057200,-7.1322300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
2.0057200,-7.1322300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
2.0756000,-7.1152900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
2.1430100,-7.0985900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
2.2870500,-7.0643500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
2.2870500,-7.0643500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
2.3611400,-7.0468000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
2.4745500,-7.0429400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
2.4745500,-7.0429400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
2.5950500,-7.0383500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
2.5950500,-7.0383500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
2.6450700,-7.0371900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
2.7089600,-7.0311400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
2.7089600,-7.0311400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
2.8291100,-7.0163100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
2.8291100,-7.0163100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
2.8959000,-7.0076900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
2.9711900,-6.9998900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
3.0462200,-6.9914500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
3.1577200,-6.9736400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
3.1577200,-6.9736400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
3.2283500,-6.9653800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
3.2952500,-6.9575000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
3.3417700,-6.9542900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
3.3878400,-6.9536200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
3.4090100,-6.9530100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
3.4467400,-6.9543700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
3.5027300,-6.9775400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
3.5027300,-6.9775400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
3.5192700,-6.9914600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
3.5148900,-7.0048900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
3.5113600,-7.0191200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
3.5066300,-7.0335300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
3.5006600,-7.0478800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
3.4957700,-7.0595300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
3.4954800,-7.0799800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
3.4954800,-7.0799800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
3.4956600,-7.0909200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
3.4955500,-7.1090100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
3.4851000,-7.1433600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
3.4851000,-7.1433600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
3.4851000,-7.1433600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
3.4772300,-7.1600300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
3.4686200,-7.1763800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
3.4597900,-7.1909900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
3.4365100,-7.2178000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
3.4365100,-7.2178000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
3.4088500,-7.2287400,0.0,0.0,0.0,0.0,0.0,0.0,0.20309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
3.3699800,-7.2464000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.210168,0.0,2
3.3699800,-7.2464000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
3.3142900,-7.2600500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.885772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
3.3142900,-7.2600500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.848568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
3.2875000,-7.2517900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.576228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
3.2354100,-7.2450600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.593904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
3.2354100,-7.2450600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.829298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
3.2097300,-7.2737000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.856438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
3.1857400,-7.2626600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.936241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
3.1647600,-7.2504000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
3.1297700,-7.2159900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.70347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
3.1297700,-7.2159900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.384515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
3.1151900,-7.1991100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.265941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
3.1051300,-7.1764600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
3.0833800,-7.1436700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
3.0833800,-7.1436700,0.0,0.0,0.0,0.0,0.0,0.0,0.252781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
3.0711700,-7.1386400,0.0,0.0,0.0,0.0,0.0,0.0,0.304194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
3.0456900,-7.1380900,0.0,0.0,0.0,0.0,0.0,0.0,0.447519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
3.0038000,-7.1369200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
2.9071700,-7.1339000,0.0,0.0,0.0,0.0,0.0,0.0,0.23416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
2.9071700,-7.1339000,0.0,0.0,0.0,0.0,0.0,0.0,0.462426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
2.8634300,-7.1325600,0.0,0.0,0.0,0.0,0.0,0.0,0.336462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
2.8177100,-7.1313600,0.0,0.0,0.0,0.0,0.0,0.0,0.339504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
2.7172500,-7.1277200,0.0,0.0,0.0,0.0,0.0,0.0,0.461794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
2.7172500,-7.1277200,0.0,0.0,0.0,0.0,0.0,0.0,0.641338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
2.6850800,-7.1297100,0.0,0.0,0.0,0.0,0.0,0.0,0.251184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
2.6850800,-7.1297100,0.0,0.0,0.0,0.0,0.0,0.0,0.338242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
2.6575600,-7.1347500,0.0,0.0,0.0,0.0,0.0,0.0,0.462869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
2.6427600,-7.1453400,0.0,0.0,0.0,0.0,0.0,0.0,0.66233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
2.6132500,-7.1517400,0.0,0.0,0.0,0.0,0.0,0.0,0.518156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
2.5702400,-7.1543000,0.0,0.0,0.0,0.0,0.0,0.0,0.368806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
2.5219000,-7.1579600,0.0,0.0,0.0,0.0,0.0,0.0,0.248024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
2.4573900,-7.1666500,0.0,0.0,0.0,0.0,0.0,0.0,0.422267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
2.3932300,-7.1734700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
2.3320500,-7.1803100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
2.2670400,-7.1859000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
2.1362600,-7.1990900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
2.1362600,-7.1990900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
2.0596800,-7.2064900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
1.9821500,-7.2139600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
1.8342000,-7.2274500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
1.8342000,-7.2274500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
1.7626300,-7.2336000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
1.6825400,-7.2410200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
1.5311700,-7.2588900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
1.5311700,-7.2588900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
1.4510300,-7.2729200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
1.3160800,-7.3071000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
1.3160800,-7.3071000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
1.2773800,-7.3239900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
1.1643100,-7.3571800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
1.1643100,-7.3571800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
1.1643100,-7.3571800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
1.1002800,-7.3717300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
0.9721830,-7.3969600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
0.9721830,-7.3969600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
0.9024240,-7.4126500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
0.7772240,-7.4410200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
