@relation path_cold_saarbrucken_4_cloudy_3_20_semCTG
@attribute x real 
@attribute y real 
@attribute window_shade real 
@attribute bookcase real 
@attribute eletric_fan real 
@attribute studio_couch real 
@attribute washbasin real 
@attribute soap_dispenser real 
@attribute toilet_seat real 
@attribute photocopier real 
@attribute monitor real 
@attribute desktop_computer real 
@attribute desk real 
@attribute dining_table real 
@attribute barber_chair real 
@attribute bannister real 
@attribute microwave real 
@attribute stove real 
@attribute dishwasher real 
@attribute toaster real 
@attribute category {0,1,2,3,4}
@data
5.3114600,-0.5482580,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64455,0.0,0.0,0.0,0.0,0
5.2590700,-0.5684140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.583091,0.0,0.0,0.0,0.0,0
5.2145800,-0.5766940,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.465091,0.0,0.0,0.0,0.0,0
5.1383000,-0.5768020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.440189,0.0,0.0,0.0,0.0,0
5.1383000,-0.5768020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5.0937900,-0.5777000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5.0481300,-0.5778740,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5.0481300,-0.5778740,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5.0044100,-0.5750090,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
4.9695100,-0.5377020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
4.9695100,-0.5377020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
4.9329600,-0.5113610,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
4.9070300,-0.4843290,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
4.8632300,-0.4681810,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
4.7882500,-0.4509530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
4.6971700,-0.4460340,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
4.6016700,-0.4349730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
4.4125200,-0.4176020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
4.4125200,-0.4176020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
4.3061500,-0.4068490,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
4.1962500,-0.3999850,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
3.9954100,-0.3874910,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
3.9954100,-0.3874910,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
3.7893700,-0.3824010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
3.7893700,-0.3824010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
3.6838700,-0.3832680,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
3.4804500,-0.3894690,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
3.4804500,-0.3894690,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
3.3772500,-0.3882350,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
3.1747200,-0.3840010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
3.1747200,-0.3840010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2.9935600,-0.3663600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2.9935600,-0.3663600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2.9935600,-0.3663600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2.8849600,-0.3473330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2.7805000,-0.3384910,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2.5646800,-0.3195300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2.5646800,-0.3195300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2.4632400,-0.3103030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2.2307900,-0.2887780,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2.2307900,-0.2887780,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2.1272500,-0.2792000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.9194100,-0.2728700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.9194100,-0.2728700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.8409500,-0.2703190,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.7470100,-0.2777070,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.6425800,-0.2834870,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.5368500,-0.2905210,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.4428300,-0.3083140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.2575800,-0.3628090,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.2575800,-0.3628090,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1555000,-0.4036060,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0849400,-0.4392360,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0035100,-0.4653800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.9120580,-0.5002530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.8262830,-0.5442450,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.7629180,-0.5883150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.7073980,-0.6594380,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.6891900,-0.6985710,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.6531110,-0.7409660,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.6448840,-0.7704510,0.312502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.6415490,-0.8043110,0.21338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.6496420,-0.8302750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.6496420,-0.8302750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.6640480,-0.8488570,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.6777310,-0.8781430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.6935340,-0.9000260,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.7098310,-0.9252600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.306792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.7246570,-0.9611330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.467915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.7353800,-1.0125300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.355895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.7448050,-1.0566200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.380782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.7554110,-1.1205000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.344315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.7635490,-1.1967600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.324385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.7752930,-1.3920700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.7752930,-1.3920700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.391763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.7825210,-1.4859700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.383759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
0.7818710,-1.5800500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.424993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
0.7690460,-1.6760000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.354374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
0.7675170,-1.7706300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.367124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
0.7457900,-1.8659300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.493856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
0.7346700,-1.9737600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.457851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
0.7290150,-2.0698000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.349343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
0.7139390,-2.2646500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.316523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
0.7139390,-2.2646500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.306339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
0.6948510,-2.3785700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.330753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
0.6821120,-2.4886500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.308017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
0.6838940,-2.5887200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.417334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
0.6668380,-2.6917000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.454829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
0.6498310,-2.7927300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.504544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
0.6288750,-2.8986600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.468684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
0.6102180,-2.9981800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.392973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
0.5941420,-3.1070000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.450039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
0.5813640,-3.2102000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.308363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
0.5649600,-3.3125900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.388325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
0.5649600,-3.3125900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.514731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
0.5469630,-3.4245700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.423153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
0.5307540,-3.5274400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.519208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
0.5171870,-3.6223500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.492215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
0.5051330,-3.7206600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.508322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
0.4943010,-3.8093500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.470595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
0.4752180,-3.8915100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.476599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
0.4660660,-3.9577700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.470318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
0.4481300,-4.0441000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.396125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
0.4481300,-4.0441000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.363179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
0.4401410,-4.0685200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.307616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
0.4319330,-4.0765000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.337549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
0.4282990,-4.0782300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.322794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
0.4204860,-4.0767300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
0.4110720,-4.0738500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
0.4017310,-4.0713200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
0.3782720,-4.0601000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.219938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
0.3782720,-4.0601000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
0.3648890,-4.0521400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
0.3549020,-4.0439100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
0.3512270,-4.0409100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.396289,0.28802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
0.3281300,-4.0159800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.206776,0.287657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
0.3281300,-4.0159800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.231384,0.268342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
0.3169930,-4.0023800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.221051,0.277232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
0.3092650,-3.9902100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.245054,0.415589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
0.2957030,-3.9656500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.315589,0.318593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
0.2957030,-3.9656500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.252363,0.302523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
0.2900440,-3.9527700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.266243,0.222839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
0.2778900,-3.9348200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.243699,0.311942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
0.2667220,-3.9195100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.236847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
0.2386550,-3.8869300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
0.2386550,-3.8869300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
0.2225670,-3.8590000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
0.2115560,-3.8375500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
0.2004240,-3.8051800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
0.2004240,-3.8051800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
0.2110560,-3.7708700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
0.2158150,-3.7485200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
0.2268430,-3.7255300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
0.2583410,-3.6897200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
0.2583410,-3.6897200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
0.2803560,-3.6764900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
0.2985120,-3.6634200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
0.3206370,-3.6542400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
0.3473350,-3.6479100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
0.3725180,-3.6453900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
0.3983390,-3.6473600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
0.4241500,-3.6509800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
0.4429080,-3.6554000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
0.4449550,-3.6533300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
0.4455790,-3.6523400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
0.4472810,-3.6483900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
0.4497430,-3.6373800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
0.4716040,-3.5748000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
0.4716040,-3.5748000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
0.4920130,-3.5242400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
0.5113670,-3.4621900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
0.5234060,-3.3846200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
0.5283870,-3.2961200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
0.5521280,-3.0907000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
0.5521280,-3.0907000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
0.5711670,-3.0015500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
0.5711670,-3.0015500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
