@relation path_cold_saarbrucken_4_cloudy_2_20_semCTG
@attribute x real 
@attribute y real 
@attribute window_shade real 
@attribute bookcase real 
@attribute eletric_fan real 
@attribute studio_couch real 
@attribute washbasin real 
@attribute soap_dispenser real 
@attribute toilet_seat real 
@attribute photocopier real 
@attribute monitor real 
@attribute desktop_computer real 
@attribute desk real 
@attribute dining_table real 
@attribute barber_chair real 
@attribute bannister real 
@attribute microwave real 
@attribute stove real 
@attribute dishwasher real 
@attribute toaster real 
@attribute category {0,1,2,3,4}
@data
3.5385700,-0.3807630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
3.3227900,-0.3605900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
3.3227900,-0.3605900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
3.2085300,-0.3512230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
3.1077200,-0.3435060,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2.9295800,-0.3304480,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2.9295800,-0.3304480,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2.8141200,-0.3217740,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2.7257100,-0.3183240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2.6243900,-0.3108150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2.4177400,-0.3306370,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2.4177400,-0.3306370,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2.4177400,-0.3306370,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2.3149500,-0.3400580,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2.0995600,-0.3767160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2.0995600,-0.3767160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2.0312000,-0.3946980,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.9339600,-0.4273640,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.8553300,-0.4457710,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.7684600,-0.4796290,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.6066300,-0.5544320,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.6066300,-0.5544320,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.5297900,-0.5879950,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.4623200,-0.6248350,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.3880400,-0.6696260,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.3092000,-0.7229090,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1554500,-0.8606880,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1554500,-0.8606880,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0675700,-0.9366470,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.9982470,-1.0136600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.9357420,-1.0855100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.8836230,-1.1646200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.397817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.8436480,-1.2290200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.8077240,-1.3005400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.7890900,-1.3768300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.467749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.7704710,-1.4616500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.203487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
0.7640500,-1.5227600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.569956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
0.7469430,-1.6198800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.486819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
0.7366130,-1.7157000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.593157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
0.7224430,-1.8082300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.611183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
0.6993520,-1.8945400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.516558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
0.6875960,-2.0714800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.466195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
0.6875960,-2.0714800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.571474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
0.6875960,-2.0714800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.429067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
0.6974250,-2.1597400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.566091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
0.7128830,-2.2455800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.485367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
0.7236170,-2.3198300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
0.7307500,-2.4050900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.449987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
0.7366060,-2.4914600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.470891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
0.7370420,-2.5705500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.557735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
0.7387180,-2.6529500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.527008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
0.7243290,-2.8219400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.561622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
0.7243290,-2.8219400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.478536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
0.7058130,-2.9074800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.521346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
0.6923710,-2.9951600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
0.6793820,-3.0718900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.504429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
0.6704930,-3.1488700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.396735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
0.6587960,-3.2378600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
0.6493030,-3.3133400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.405307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
0.6384640,-3.3948400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.393113,0.211726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
0.6284080,-3.4699700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.454688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
0.6183170,-3.5499100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.296572,0.258464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
0.6049080,-3.6363400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.239436,0.395507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
0.5883630,-3.7199800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.404631,0.289163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
0.5807470,-3.7969900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.559162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
0.5662950,-3.8630200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.581224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
0.5488040,-3.9249600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
0.5392820,-3.9610800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.400813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
0.5211020,-4.0182000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.615944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
0.5046650,-4.0702400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.498864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
0.4922930,-4.1152600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.517646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
0.4787260,-4.1401700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.589432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
0.4669680,-4.1582000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.523461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
0.4669680,-4.1582000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.420468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
0.4571950,-4.1516800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.506718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
0.4427170,-4.1451500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.480036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
0.4427170,-4.1451500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.256379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
0.4257910,-4.1372500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.227705,0.237027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
0.4083310,-4.1242900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.220962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
0.3938490,-4.1101500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
0.3711290,-4.0840100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.203389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
0.3711290,-4.0840100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.323121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
0.3628400,-4.0697800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.229824,0.226032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
0.3544200,-4.0549000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.255612,0.222771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
0.3366220,-4.0060900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.275477,0.496128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
0.3366220,-4.0060900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.456342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
0.3316430,-3.9756300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.229295,0.373829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
0.3316680,-3.9514400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31771,0.233044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
0.3408510,-3.9004500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.269615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
0.3408510,-3.9004500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
0.3492850,-3.8772600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
0.3599380,-3.8556500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
0.3725110,-3.8363200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
0.4018930,-3.8065100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
0.4018930,-3.8065100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
0.4175480,-3.7949900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
0.4340040,-3.7844700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
0.4513000,-3.7747500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
0.5026240,-3.7620400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
0.5026240,-3.7620400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
0.5232800,-3.7604300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
0.5368080,-3.7608300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
0.5373580,-3.7599500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
0.5376040,-3.7543800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
0.5376040,-3.7543800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
0.5386640,-3.7490800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
0.5446220,-3.7029700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
0.5446220,-3.7029700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
0.5446220,-3.7029700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
0.5486890,-3.6587900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
0.5650590,-3.5970600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
0.5971470,-3.4424500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
0.5971470,-3.4424500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
0.6207740,-3.3543000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
0.6401300,-3.2622600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
0.6616620,-3.1631100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
0.6778140,-3.0836800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
0.7009070,-2.9305800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
0.7009070,-2.9305800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
0.7011950,-2.8697100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
0.7025950,-2.7988100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
0.7095600,-2.6818200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
0.7182410,-2.5587800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
0.7258320,-2.4551700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
0.7331260,-2.3507500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
0.7403440,-2.2492500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
0.7469170,-2.1487900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
0.7461470,-1.9601100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
0.7461470,-1.9601100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
0.7411390,-1.8692900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
0.7350610,-1.7908200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
0.7318690,-1.6867100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
0.7290020,-1.5969200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
0.7234300,-1.5049900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
0.7413630,-1.3341300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.7413630,-1.3341300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.7248130,-1.2534700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.7248130,-1.2534700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.7119270,-1.1720200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.6966070,-1.0666700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.6863400,-0.9880090,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.6324370,-0.8455080,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.6324370,-0.8455080,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.5953330,-0.7613890,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.5528890,-0.6750000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.5000020,-0.5930370,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.4456420,-0.5208610,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.3887960,-0.4535830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.3329050,-0.4097610,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.2652680,-0.3761080,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.1769880,-0.3122110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.1197630,-0.2829810,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0352481,-0.2422430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-0.0404462,-0.2133630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-0.1175760,-0.1837470,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-0.2154320,-0.1522410,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-0.3068580,-0.1188770,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
