@relation db_C10D20N50
@attribute dim0 real
@attribute dim1 real
@attribute dim2 real
@attribute dim3 real
@attribute dim4 real
@attribute dim5 real
@attribute dim6 real
@attribute dim7 real
@attribute dim8 real
@attribute dim9 real
@attribute dim10 real
@attribute dim11 real
@attribute dim12 real
@attribute dim13 real
@attribute dim14 real
@attribute dim15 real
@attribute dim16 real
@attribute dim17 real
@attribute dim18 real
@attribute dim19 real
@attribute class {102,100,101,201,200,202,501,401,701,801,601,301,-1}
@data
645.8957766187972,151.49227096723283,451.6996828302203,70.15150776453407,332.417186345719,762.0519674722443,963.8982473773801,654.9948178373131,245.72915958798245,271.9367424437556,13.864001177802066,451.4024867970108,262.8347673088866,241.84392342804364,244.74165685116589,298.91835177200676,546.5232198399331,316.5011222957333,453.61425566457444,865.6899775061739,100
647.4002688785874,125.6366675722946,451.8485072821884,43.3184693758696,755.5837272654613,769.4108654939239,958.0362832406576,633.1963563479826,236.1289560929442,270.4869661383274,409.51453409924665,437.76554354990895,264.4300502458833,242.7166064052607,464.5954992222194,195.72890899542116,553.3832402855103,290.35488884096884,449.61430945641155,842.0567103737927,100
638.5779152022982,130.5373973689238,458.37461215784424,42.35100725213479,53.155139467446546,761.2028158582594,961.7315203160705,625.5033792217886,244.73385236984046,279.9576760166498,454.8161742722313,448.7210250729278,246.8500281537578,246.76763307698607,779.3031888791951,599.0936865830103,547.7583846802462,292.88772208306057,438.4836641583232,840.4268937230498,100
636.4344797272763,135.3896615354619,452.524380789192,54.23788980298968,114.09236970198988,779.7429633319567,961.5183251174615,626.5482857513358,243.75616029982282,281.1015049286573,591.7088426401978,443.4540568728576,266.0954413322291,252.73460062971603,802.8838298958318,604.4812426820775,548.4013283463222,294.42235033706066,441.28728206015415,861.4179292502416,100
631.5222058466654,146.5238533239446,465.878700874138,49.52045921249417,414.21299347270354,765.0897779427409,964.0439506908684,647.0936732226736,244.1713190816927,279.57086765094044,269.3445810439671,450.08211087603087,264.3666568121195,253.42302682320306,309.8946513927555,900.3644017898033,548.2695336655304,327.05212262059075,454.52184800456007,821.477910856286,100
643.8647859306267,119.20896052805077,440.6969066398593,67.7433665586457,834.8892122965351,733.3569155897791,963.4579193408606,667.3152152562507,252.49742672604646,262.91105840720957,133.8245469223609,460.3051381478224,214.28153007421187,252.9687280439615,886.2986866546539,478.20084468922676,558.9732043495361,350.28861934902875,447.50555116001675,833.126453886139,100
638.1079169145852,133.73928548149652,430.5783413869353,58.49349249044753,893.8737049165424,754.9059291164484,959.0400684362002,650.1325793606323,246.37852336832833,271.8283524154695,25.052275062373397,461.2417338257716,227.4049325404222,255.24638576119455,378.58094029322666,738.6434741905398,557.359186858035,358.93968844629717,445.9432077275694,838.5557250552479,100
636.5055057805516,132.59738105498056,432.3503915593556,66.66132420012413,1.9668797239389413,744.6473000032618,971.5416891592449,650.8758595799003,252.10801596749255,259.2686542436972,710.7935526980299,445.4532426789593,226.33345533029865,268.65496436091723,659.8522940885457,979.456990656009,561.4624652678192,341.9430114074462,455.3027969458622,823.1948401191221,100
627.5377783015363,125.83429279385238,443.81752019748524,69.33414830224459,325.2181742595197,746.0841143012764,961.0205656449409,652.044803655821,247.25198812433328,273.5564646698864,194.0225789275365,446.7178155955219,221.99035045635986,264.31219435960736,197.69807898883428,465.73937243157883,562.0100339663367,341.05870131866374,462.27080959834166,830.5733518203641,100
646.2603884924088,169.67209527940062,439.43816897777117,66.15992208816407,759.4112760836704,769.4593401675402,952.3052614168314,647.0101910343726,250.21538909219672,257.27261595486294,89.83080771810003,458.03458894648827,256.5896505069751,257.9889773496027,263.57150120952053,330.0712073397585,560.7515027616382,323.3239791331098,468.44112032068693,846.5418123301366,100
645.8846388504293,168.00086942439654,437.9220167700863,46.79954564365235,287.30025413317384,767.1353663530106,962.3103008317747,649.4823930788593,249.2983836472982,260.1571807246816,599.8950536635821,456.9359263879698,238.56686544700938,258.7150743750142,184.85587342135045,226.09342139434662,548.0403125826649,326.6779934981543,458.3721994197738,833.073026083631,100
636.7696175020717,120.91726949298032,451.58392614874174,36.94008128877156,158.4708462870239,785.8014625408812,959.128712542941,655.8805896063872,257.1519050965883,273.727231021705,38.51603139326942,448.4688242026308,227.04533009440962,253.43146223405296,822.481292919994,547.0445122916014,535.2190705938452,368.2208676345265,464.898004129461,824.4294366276574,100
645.6903184489136,137.97884754222358,450.59139138415594,54.246191163963715,0.5286515041913464,773.2408857202873,960.0114387024586,654.1834826575564,248.12089204587826,267.66662547805925,34.64760525638522,438.5836541048648,234.9669465351259,259.5656242977443,451.00266272296574,923.8576520969378,539.8908112350815,357.66348090494137,461.66592919532854,815.9071306441318,100
651.7538023195826,132.42093394705563,444.7976043010049,52.88957783205147,95.2280539600705,785.6461098048921,961.4236270580138,642.2196964247102,250.4802752861886,275.6472547909466,948.6855531760093,436.2023733760801,222.34842007772494,255.34981900969288,469.4280994038408,389.87728323526807,545.240723287126,368.21471249188374,467.0190849676468,820.9020325242066,100
632.4069825503152,137.3688863548748,444.5346131558796,54.247116738679956,432.97700812112913,784.4688193363907,958.9672810581968,653.5880006033166,256.34739869247113,263.72870981927576,636.2501342340626,436.430290600816,236.52911896164005,260.59368866639625,395.81895481131335,559.209254696016,534.4077888675938,355.5136544055829,463.58973322372265,818.1192737659951,100
647.5953263260927,140.8068882853162,462.75316476948177,43.44074188844405,281.8501410848665,756.377555538261,949.9189826273374,647.4082084360649,245.39826240839605,276.9543879522676,668.6062343368283,455.03743001276985,246.4241430414591,247.77107424576448,53.798222423598,345.22159469075575,540.3560849402213,334.52144243817924,458.880193859304,860.1845905171492,100
644.7058347703398,144.681545749353,449.54479143593426,55.47045122651432,769.6885269750811,721.4631715299887,972.2645018242274,651.9746429766036,249.32121019280652,248.66689300135317,357.8557574479385,455.41900109960443,224.62889549187028,246.34171468538023,17.167677205500386,395.68195083489564,560.2612847363552,353.5307982469128,444.6216016833347,841.5428159091127,100
627.3550794458378,153.16854074916506,472.7033456240536,56.264782345155524,604.5704909545144,722.8009207293471,963.0978261306268,670.8138873964803,246.67012773159163,258.1897290367802,80.53914079107504,441.21603813748396,233.58818782986958,232.7160380825382,617.5646523240447,546.6342422739366,560.1718734234327,355.8311241952096,461.2872494571642,846.6659091306333,100
638.5301494969599,169.40609817153063,457.72381631223476,64.48182698283185,613.6212451863287,757.9601273167278,950.6883225455697,684.7193137632888,249.43771802043943,247.70309501220783,586.5695341760004,456.04294266025363,273.99316382915237,251.42257076899378,828.5441856211206,21.84918584967388,564.5237981817319,327.4773055710027,466.7540453338506,835.0278531794075,100
645.625416644173,156.5219014052691,460.5219843876038,54.87337369171825,67.1452742528148,732.6190740288188,970.1444837431231,646.6126632980759,254.66972765125175,259.1438829937325,992.5836882212244,458.3457927665621,231.3277825968665,237.31363315452728,34.33294980538526,127.61101763021499,558.6256058477029,370.44458814368573,465.97615339153305,857.557442700363,100
644.7918616828616,148.41108739230103,445.36686578561375,50.326068385665714,164.7485705288989,776.6725218386171,954.3427927273211,646.7274938490107,237.70910672293027,249.81370839188244,400.09845746832116,471.1914613248611,263.5167726697863,240.54047330807762,800.6138060015785,170.74626293028894,559.8524872760202,338.31999409542914,468.8278264228523,846.1244444119061,100
632.0397085083108,157.7742373148937,442.7217705502587,50.652203003616535,419.0292771691422,758.8890989474265,974.7609579539535,655.6358122281794,234.72930176744387,259.9646501564973,714.3744225927395,448.29635235928714,255.71236978981412,250.43391769996686,273.6529890141466,733.2749025345257,559.6308202670378,373.1253974638966,467.5214588088176,872.8483630824,100
635.1044755136647,152.95955363917014,435.1788388429104,55.018410044883666,137.3348093039819,740.7950521620953,970.8738316238445,662.3618764147612,262.32217730859907,272.6874116771322,972.949874615863,447.6487767857224,251.69266507499086,251.37486027228093,356.72104288488725,624.7181334559597,534.9397237267078,314.5781563376202,451.3705815049088,863.78231380347,100
645.5057729155034,137.79379134623187,449.2252616129109,55.24929262176749,677.5481248046123,783.5536861612613,948.7752139158215,656.6537146266533,266.32246292339005,264.57529472465126,703.1089962092773,440.71529169858275,259.8569364495456,249.5983721330611,967.1605809228856,673.7572293173292,539.0072703632219,357.26708214199704,428.835076023049,855.3086900943489,100
647.6858693761119,134.08341411101915,454.1975353229079,47.553825490444346,946.6684268776266,734.2423851759216,970.1187730322125,677.7263258694132,259.2846122364087,263.73742896062373,535.6567052284041,442.20269980456277,204.4941875054507,270.2122905600091,519.5716705798336,880.6802958128488,542.5993497921111,343.4780322354944,436.1919306959111,844.3213775485519,100
637.9644134954789,138.07015486557086,435.80911108491784,63.936506002527224,487.07373215351777,748.2653056942206,964.6120125725529,670.3691323997534,250.8544094695112,257.25667334210704,958.0707702507857,433.18193810295253,259.996500397209,254.33149716877162,663.6846109968434,605.0442177717256,552.5382273221414,328.47540664869524,456.3808766501477,854.9260047694593,100
649.8993500386118,157.28974720938297,445.2466959666581,51.50141179817147,756.723979525446,753.8093068124351,960.6490985049971,621.9712505761315,266.44182335864616,257.0357881310991,816.2047533367488,449.42796864231735,243.81146445170393,243.5322752033006,698.6787672789692,696.2244094983872,546.8862080111634,341.91762488903305,460.14225837523816,861.6054089582522,100
645.8945757442208,152.4729309647997,448.22189626366344,56.03751313849049,714.5714179436467,745.9478483102049,947.8490405049233,613.4535613046379,261.68272168042074,256.6618111644948,370.35868265402814,450.9363789889766,237.82574790511148,250.21215808941574,60.96663759815868,982.5557355561393,548.3029422892974,342.2743171277084,457.391486992298,851.8436036771824,100
650.4493077624645,140.97391106140142,441.4251691025467,55.54644439700071,92.31281921263145,760.0993482040159,958.7169238085405,664.6582581549216,263.0734190583857,257.7669176091943,63.50435894809936,454.7055816369317,264.80138699132647,245.46212096330936,997.302271692511,59.469185789779885,559.8613612509697,338.0628914517199,441.5386635696731,856.2801492563539,100
633.2048904067418,141.0043567056946,435.3279083988786,57.90450253885022,595.3616520621949,759.6992544286366,970.6425616149834,666.2012438416383,250.0620427214554,262.23997263233184,880.5805751192487,439.8639211722195,233.8371030475466,262.7604248615905,495.27288002995004,369.0771023370487,550.1280235632573,356.1457717454972,451.20636526077993,838.806925815254,100
649.9709550510923,134.92742119645024,450.0813422703419,53.16035197276141,959.9376521914666,763.0362297612882,955.2321270723146,640.2240947504986,265.6282902014645,279.35906980373704,910.6729225449968,436.9708422904523,246.99555479607412,258.169232011071,457.0418051499119,306.22725648457396,547.7111516405492,361.5856616519911,442.04266126561714,822.2732313633477,100
649.2768227630875,120.39108417931631,469.9679236749934,42.728912154016854,925.0814657769738,775.034301199993,947.3778235146287,633.1194658173246,251.8774690103802,280.1559505085103,482.4581431644904,451.9127111514175,228.13607612104096,252.67699359850903,835.1242200816254,507.0084446464971,551.6356206999099,359.60323399423766,446.24881514506,836.558667314053,100
639.7557928681514,157.9182885815089,440.5280185862488,40.32901724375674,517.5690930304506,755.0458321983523,960.0792848834662,637.9679238002088,238.52537434934737,262.84245516466376,656.8506902911024,457.86571499269,249.7383539191253,255.70375317068545,890.1578433244055,483.6687274033019,551.1917355433638,334.28253257827896,459.0720116098698,852.984709863155,100
634.2386451617673,140.02305945075204,459.0303606407973,52.88579865156022,591.1539630020826,752.4525143578251,958.9769064174055,632.7522453778007,244.63927422155993,264.50125076724885,616.6716790141021,459.3212609276202,261.5272015156621,241.56044817267076,889.3395786669322,96.07732574002237,535.6602683904481,320.2741046540406,451.0821988505287,860.233819751419,100
633.8617472021723,128.43821026271442,450.1468423016376,55.90793425698534,917.1212723953396,766.8019850726565,962.3528663239359,634.8328728021474,235.8577973731002,278.987171287441,755.9374095582127,452.6043745554846,259.01130426713326,239.45708432419127,285.4020290644904,84.42802969309437,553.9240063772654,295.20621297354086,449.619204792638,857.3878617619174,100
636.2707193452724,163.73777153417714,453.5495971322722,41.33853365241433,826.8986560893301,761.4719932783486,959.6709420907349,655.2307865630682,252.6075856813202,278.0308294037087,236.49676547897658,465.4667153197519,275.98787744254355,245.77858899581403,516.5544568390436,786.7384349737329,541.636826076012,309.6384603785227,453.470721504909,844.7955082373993,100
646.193653707063,119.78403138081147,454.5112541988472,52.466706513543905,296.84790349346014,786.5484139164618,973.7940405171989,658.4696815126607,247.32532313655724,264.8304912298717,949.4000992170492,448.8651593290862,227.78841365313428,252.7125803585964,983.5345226977179,923.9324006017112,544.0697637713706,360.07870444965016,455.00638811015335,830.6383354389598,100
636.2367362315293,140.88781366760244,461.2563754278891,45.464437850078696,947.4725834820662,778.0565803184936,967.3254009233073,637.7912280738892,241.46790577639703,280.980060187941,499.7709205095636,461.8769466328755,239.51915577600712,242.25519090648052,153.71435260072252,454.6258854013789,537.6715786295379,348.65061496344975,458.32513384150917,867.2197884745383,100
637.4582696930544,150.01167164464692,454.9612304399838,41.245521098790775,888.1998065687864,772.9873399475877,959.3844167023834,630.7676102700389,251.5663528974744,261.44632997902926,443.9836890703938,449.34674750528023,279.6136810800646,253.52641377782103,643.6546302872183,609.6822995704778,550.1014407927005,303.39310846901566,438.44057398675096,828.4295554497729,100
637.0960599092798,157.10970332304015,468.0055595926366,39.68048163387652,427.6202953689664,758.1356495825063,957.7378989640705,644.3084517270429,238.62091599090445,255.17067115961538,858.8033339130768,450.0880321850244,262.17941613731136,259.8525151110668,377.7316197182047,205.52892998744431,555.9916525143998,317.5373886151602,438.5541449069,838.5813593685297,100
