@relation db_C10D20S150
@attribute dim0 real
@attribute dim1 real
@attribute dim2 real
@attribute dim3 real
@attribute dim4 real
@attribute dim5 real
@attribute dim6 real
@attribute dim7 real
@attribute dim8 real
@attribute dim9 real
@attribute dim10 real
@attribute dim11 real
@attribute dim12 real
@attribute dim13 real
@attribute dim14 real
@attribute dim15 real
@attribute dim16 real
@attribute dim17 real
@attribute dim18 real
@attribute dim19 real
@attribute class {100,701,101,201,801,200,202,601,501,401,301,-1}
@data
134.51907367442695,777.8606927565083,462.2076014786946,238.73377673154118,813.0159608499263,438.2871020580751,853.4158596496688,850.2321054730611,958.603135454624,749.9670967912491,901.2926122994819,100.39652495624351,863.6898001853266,748.6618453436716,139.62243158802175,535.7300562695075,357.73253601416997,859.7071619750269,141.3104057532334,462.76402651917147,100
324.26099678529897,699.3583651047464,458.2064692341485,236.4626288425867,23.226161432217452,483.70416675765176,792.5184881988696,860.7797246918007,916.057610953142,748.1254811417041,574.1725267262793,890.5597886193669,854.542281107676,708.6456792408667,140.37230942877332,528.0114035204427,365.48945111344847,858.9944966156243,147.52583573465057,466.82534180169284,100
997.440132667603,699.5666928908969,459.7297187949402,263.7453452569516,689.4143163664698,493.5246670892923,812.5616375212578,873.4735473526711,920.9699331947271,769.6473648653248,169.07120294994314,772.6653280853242,869.1772457620378,713.0006481604115,141.5285776395299,538.921178750076,380.0049043943795,853.8193059116452,156.06383915122254,461.4903006687213,100
241.18832925881307,712.6902885887362,464.3373163412563,250.95876895725243,722.7021224826966,500.9783811849594,819.5410163489574,870.4760981223287,937.6673889319206,756.1329184930535,382.6346381124205,758.2400992459103,867.0595251889956,710.1646053343067,138.8814979124271,551.724260417011,390.89947668356194,854.2115312420079,143.4587360153274,464.4922684456784,100
563.4118182564365,707.8146108989463,451.4488629932719,259.2859359121833,240.85615549986161,490.7705024326629,813.1557116280295,874.8294317249449,938.9762604989161,760.0797463611027,816.2762229848898,763.1805941040735,855.9688961089126,710.9920091915805,142.8725662259302,548.1901010458572,389.5221945674785,868.4783604289942,143.90149963542743,469.1459437906524,100
438.7798141568604,741.4464256218372,487.15847463566575,260.50851708873785,808.3132922495059,447.91657241741683,849.9125005276525,862.1946219927726,936.2809609876873,748.9280255752099,483.66786891102663,924.674239251518,842.3165981114671,745.1639333376389,153.4131044266524,538.7527372130485,358.8158781777036,843.8057542393562,145.98142173335043,468.0264760309992,100
308.7516901320421,740.4353640303499,466.34320240106337,266.49549355575823,745.4154840635756,448.31999185918244,844.3450298170034,852.008879141753,954.7094004426843,757.1595168869217,509.0125737008765,39.10967827744438,854.2233489300851,758.195683220716,161.5332055324737,540.3464878980509,352.602488429058,827.28863339496,134.561538782079,482.4929701643335,100
833.924329373297,726.4226772608796,475.7813751143226,236.52957066632257,763.6167050291381,463.90844991280693,863.3528844094602,846.3029132409879,932.3587086644789,741.6334332360202,448.04322597950727,367.79020521189875,868.5048566820279,733.8222082868913,152.1451931963642,525.1516056552717,381.01650979966286,855.7569175667205,146.40445536418477,469.8021651233083,100
604.0281351024521,714.3798248317617,466.0850831008093,234.3876245075349,250.1712049950583,451.33602063336247,836.453070212594,857.0432676366506,937.772849643503,752.9598632302946,48.58411386635697,839.7388207041101,854.6350483376119,729.8920220469084,131.46602363625144,534.7849622113988,371.146293861497,853.7652771855949,153.1520478498747,472.15696083151676,100
211.9711839651045,712.9536463377958,461.58519508365447,239.04011737507855,635.9680823434952,469.589386684551,843.2487109569566,872.4181360568208,934.4318272686377,777.5251425141487,188.76638474335707,860.912322294156,862.551700220183,722.7544728555774,140.32123442409645,536.9888322877972,368.2539380308719,843.4495531486815,143.41286639701335,477.8236769340836,100
138.96623632863947,752.9908012173711,451.58551377313535,234.77456376592724,775.8688190493322,464.63134853096454,848.2705827443554,854.6538250759044,955.0389122724463,763.356297947889,825.6513818189832,397.9194932170904,844.1702533413927,764.968037881405,137.09172717091883,541.1541060281852,364.54443297531674,866.1630492227052,138.30464664011714,475.0216827755939,100
773.4154390826196,725.0278967617534,463.4978603936277,249.1234570760531,179.67573382854118,449.7881282933517,826.1456289331356,845.5795852994842,917.5923954075313,777.7636528429629,889.4484506409972,60.122210907587956,856.293435451876,751.9057063707311,140.3587203489698,544.3470203583274,367.4211305984741,853.2741639005467,142.0082075247918,477.8263073436814,100
94.5569020084831,740.2316705195955,458.242025148073,254.5549072499498,374.5124248030246,455.18506780438565,801.1855273333707,857.0298687444495,918.7188560372015,765.4416048830743,64.801606026881,635.6560079515274,859.0937856697396,724.4477110254251,139.21497947036494,535.0331287513147,362.55165547032897,864.7026710163949,132.31868306682316,467.6903805534471,100
285.2027744675989,729.5737560969783,459.359364315603,256.3012870620866,276.6369702877892,481.7711766287664,876.602860630055,866.6956506943246,900.3228068524855,758.684934310077,887.9294585435698,456.5105792280072,856.8466961232122,759.9304243236822,134.74302645575668,531.3833129913512,382.0048054028091,863.9754262344429,154.30153346092217,477.30621205157723,100
844.5737131300494,747.2765111990477,456.53360962558395,262.44103855369457,364.006633294115,480.9899035930079,822.7900916838057,868.4638678307125,931.8196040548715,766.429342046197,982.4189523908176,990.3554891464349,846.6932914317814,711.2652886363761,149.37391765044447,533.7210657869709,370.0542803953427,843.9484934979324,145.10819679900743,470.4097566692742,100
581.5731542837988,714.888279731885,469.04171801849117,254.33757303767018,501.4025448209753,467.53254545925574,817.3898102886806,866.4127888352565,935.8845154043794,762.57326000468,927.642233280696,813.9690272529101,854.7580513344647,739.6813816782272,155.03656835246522,541.2940461168915,375.2546549694513,850.3042250426846,139.17316325758497,460.2568837952678,100
120.83911853191542,764.3945538270724,459.75690061008606,253.09350987024646,461.37471631997886,440.6764158295852,815.8318062367357,813.0046378843352,966.443239791481,755.3025087380834,470.27633626929855,5.5788020927960424,872.6598747329193,763.1912745171534,153.98439902648283,532.0449647720768,384.08219497120655,848.9282507483009,138.42511750417026,452.7558990997614,100
732.4806923970935,749.5147483631051,468.50199714155775,256.93541928543283,49.032990339634374,475.4270130597158,862.4759304448204,868.1849120953104,930.3652827393386,745.3175562030463,847.0260759207368,232.37014187186023,864.159133745274,770.4539309396949,147.50221626734762,527.9994265797578,389.7419492142823,867.0695875761173,150.76220266530362,462.1006840139406,100
136.65627049062502,747.3081181520639,479.91294831004006,242.24560336151296,314.3858768405117,469.2366485922147,835.5100503832875,848.2345990654309,939.5990365321395,752.105430159884,705.6099444010227,120.81114585368191,855.0425439256074,750.575668826702,141.7197572769529,544.2778009421594,350.5884947444857,851.311174425887,127.8781304489318,469.0817872188667,100
229.60889413999354,731.4741977444227,460.60701142543996,257.2617609438424,862.6652790673352,467.6155256519387,827.2010769083089,849.6801692990196,929.579427172214,760.5986837517506,524.7458677390049,967.3177780552494,862.8491665681495,724.8774673102541,130.84650006193672,523.228054762638,361.89219992194757,839.5204736573355,148.23018276494662,467.4327075414,100
280.20625170064307,784.1564798663252,463.5786923924966,256.0473191562094,407.2063814689787,448.0119519965332,858.8251394871678,851.6728240318641,993.0835730288031,746.6766115277609,611.195120503294,716.9373727143475,861.7726289158117,727.0652307868766,144.99689715027654,538.9647601414631,380.81217136079783,858.6367054720538,154.62911130058575,464.5518458860276,100
618.2720339226964,779.7503726118854,462.2263106883691,256.0362680345386,210.58198126691929,448.32394964366404,823.175684594388,837.3287701166116,944.7808361021744,744.5361272383778,442.88473746734434,773.8554013065844,863.2988597792139,773.55042777972,146.53943030943734,542.1295794687505,373.19740944809286,858.5678400730402,158.4875270871265,474.7634015687975,100
213.3556851465186,717.9401650413921,463.30655954871906,233.95324255285712,796.4358401259918,477.09993784221706,840.7558902267886,857.4630861691531,942.9115421715187,748.1962152135901,746.9267550385654,155.84896643101453,876.2439633057119,708.9710254532031,140.03679155049284,531.8829299179639,375.2207949567892,857.8403532305531,161.5111997574463,475.7784362834038,100
882.4447239213162,759.3894723391024,459.6090579787061,236.59781925222242,261.9706359989883,452.10094739474357,825.485673561489,829.75604374778,982.1607616292428,753.1689232484787,597.8114797806132,949.118671615857,858.0841729596639,762.985269842521,155.74307023098893,545.7499003049073,360.4306267217257,848.0259781684995,148.70189253135499,477.52180484465606,100
888.9941456732518,704.9896729074025,459.7480640367244,270.52531937266656,742.1352859462842,435.75162524779824,813.7044668670665,856.3483518689828,907.9872189336539,765.0976355681021,696.5326544316707,821.0149759327878,879.8015273827925,699.1517345222298,137.14223198946212,539.7764861764261,365.7337886491037,859.2104686138192,154.27243474473562,468.9906802827253,100
86.6465286862167,756.1851943392419,449.6420166327035,236.54678015628076,507.69200497224386,454.64045679821294,831.4857290888579,834.7766313878632,952.4160907037622,742.839629019543,982.4534431170774,387.9322243250825,869.1184024971568,759.0598164097551,137.74703864369314,547.7461649928086,357.35183905683135,847.5154486364138,149.64315177187794,471.2803585927773,100
725.436122721976,713.8987658594824,442.63524832002304,249.4765403146439,109.79364906239253,496.06772917375855,791.607617650564,852.9931921187064,914.316962065276,769.6511193124277,375.58646038467157,585.268072116068,846.2034822034536,718.4306149953914,144.82789082654187,528.9848166259928,375.3570074135129,857.9686857649422,146.41396147265775,475.54474680069933,100
773.2338075383196,722.3049888500342,448.1326992910657,238.86924519949184,576.0925041126485,476.90893770100246,775.2361475327962,856.3820982576873,915.6050732198985,756.2646347229007,562.6908814307103,463.52786010961336,861.9418001941925,698.1009451648605,139.44038202751045,522.4451821079343,370.5703258129426,861.632455001476,156.25099020604924,474.16538207432643,100
600.6689341348577,691.741173023066,457.8729333190799,258.1838081541371,226.46869119778412,508.03893685232663,820.0343147908073,885.8140267615123,933.9292998996611,762.9454669628135,266.21076622433606,727.7272600178409,856.0731674919604,711.8946653040402,143.9829367743258,547.6662917557699,384.1331065712532,851.112083922581,140.82659403920093,468.2646354632961,100
763.109472916576,789.3848957790603,454.29519726962957,243.79297556110268,958.9144217010545,447.9348527875447,844.9037095044401,835.3264348953974,1014.769185364865,742.7163523264292,535.3003878919127,611.4184823225119,859.108339439484,733.4017035398755,126.84810578649333,539.202921508792,375.4537896752509,847.5576862889725,157.8863317685063,479.9924818682855,100
811.277421480127,789.3600216875708,445.7954245951612,248.6036940850237,343.9472497499417,444.5578433181392,846.845149795218,819.2734532536886,995.7617032366798,752.6419894352181,397.44658732312644,588.2513298694704,866.32384661422,735.6614302442175,125.80446511197299,541.3750711755423,369.3479033154627,852.1371247612608,159.0586957823869,464.8573296413252,100
333.98516852851736,776.0332107214409,455.37033340801213,232.53645228503683,334.2394810751408,443.95649862415615,840.4345536173016,830.7277465922581,999.2792829198813,756.3335440185565,118.19727875294251,927.9914598915751,866.8715537455204,720.8217435048036,130.08002268905474,540.0630793432953,358.78216849841505,860.9418947010608,167.31744673975243,470.49215005005794,100
733.5943111464188,770.5394213873365,457.92558893220195,251.03050151368336,141.91469405973422,423.3455057618982,857.8351094977236,816.4484738017555,996.4078174495907,746.763984329286,322.6308633473772,961.8151486623265,862.1469057312363,746.7799183997107,131.20970552700527,531.2195554934927,364.5210447827571,861.7194040895284,158.86340936476418,469.9373632770879,100
274.78518344642634,756.6890975123388,467.98026641404243,250.01457906700188,670.5284786518713,473.81544398028603,838.8264216630705,853.2398958338026,941.6516610007034,743.5908901437673,56.91707119046108,294.1982236615237,851.9663578981181,757.8257388612886,146.47623800902358,530.6079171567579,348.3207390352242,840.1838461656552,145.11982841640798,469.3704818498999,100
631.2537936319205,737.1768804743535,466.81533461988624,237.77521475824284,190.13654229550548,480.22900243224944,852.1456943026822,848.9013318660105,930.0783338387471,747.1221352297391,348.7298738164548,480.9994534020544,853.1719726269046,742.8033163435939,142.41857374441267,531.0202932053065,378.64312681302675,853.4969106186203,151.6099030848178,472.9992699790619,100
118.69774733384875,755.6030166439631,450.8559814839188,252.53448348289294,829.3456749696239,450.0955792733854,850.0054590011205,865.5710699535678,948.4452821170884,777.843286559986,136.10205324197167,803.2115550580925,856.1972057278193,773.1582987049452,136.69031784327464,541.5520698268301,364.08489603054113,873.7647806504174,146.29113233866738,474.0771292861929,100
890.501415648525,708.9178562217035,452.91997046425456,237.25955650756154,980.798801569092,446.2354845669815,820.3808408696207,854.7693514101669,924.0935973784509,771.8212802645558,332.09261942932767,724.5737733022294,863.0486999378392,741.4865419610438,141.56767101026466,546.4831470872144,366.7543274773163,846.3872342142786,148.34799627692,476.5369364985406,100
62.57964277662009,754.7172247555346,462.9239562690851,259.28800172147686,663.6350260437533,430.7134982438235,797.2032005930749,844.0259775051519,926.1292409215024,761.5496682258733,858.9272263453474,531.0062012006874,869.470310712949,719.9724069064962,131.26550501901096,534.8784539726122,364.5550382182833,859.9789970726746,135.99881195459145,470.282296902643,100
243.70042210571918,742.5748962220009,466.1148470273311,245.65145901794472,907.8989267918203,468.2809883662709,805.6663082050284,877.0964680862371,933.5322862079943,775.1022910858707,927.2061978451071,97.79880748181368,859.2597046218742,721.8007583576986,145.7216596581522,530.8332121903254,367.77712637430585,848.1773349519016,146.92301434695173,469.26848541671797,100
