@relation db_C10D20S250
@attribute dim0 real
@attribute dim1 real
@attribute dim2 real
@attribute dim3 real
@attribute dim4 real
@attribute dim5 real
@attribute dim6 real
@attribute dim7 real
@attribute dim8 real
@attribute dim9 real
@attribute dim10 real
@attribute dim11 real
@attribute dim12 real
@attribute dim13 real
@attribute dim14 real
@attribute dim15 real
@attribute dim16 real
@attribute dim17 real
@attribute dim18 real
@attribute dim19 real
@attribute class {100,701,101,201,801,200,202,601,501,401,301,-1}
@data
451.3780910640558,939.4694476183738,859.4970331556392,122.26470564302838,753.9962714148937,247.35047037143354,421.95677814033144,60.09491009463781,229.1453035085853,145.59760193702496,641.3872767939378,42.638852915800925,939.6814265019291,595.8334378577586,145.0929520325727,532.5319825288417,421.65133615891085,116.31789133053394,345.25702219373153,57.541434122141325,100
452.7534262646286,943.8171719635571,861.0135941424475,317.8447142149875,759.7992372825768,389.9181298105229,424.1440081895287,48.982106887656876,232.68353616203828,141.75957559493483,636.3680749595222,44.994252936731606,944.3504427346759,901.2640873669872,145.76311873628566,540.8368377470142,414.45893790278126,579.6760568835022,345.63678018624677,58.798967396875426,100
450.30498859135395,951.3553792343955,865.902147948962,364.96187578248487,770.1229847251867,116.74648167570024,441.3006236262398,56.500935060232734,239.86840337293748,148.66708937066943,642.6681054058735,34.863341939871624,938.5055533076219,364.0584880869342,139.61562728349057,548.737250536376,435.1018922176722,934.5882553123882,345.17040449720776,67.04695185590725,100
462.6774224102753,920.4995453957969,861.1130379981485,199.0574339849257,787.4032243588935,400.5756930019293,450.92822080354006,46.42197442853282,250.09799234931532,133.60309874250672,638.8805195147321,38.24537805313933,936.3305539037333,101.06309603742581,128.80830014449018,540.0206807449003,455.7940757192792,306.3105257478872,342.26958078781206,56.15837899742837,100
453.7601200769171,935.9751000518935,851.3661112002405,935.4052189227708,779.9873873959948,143.53560867178706,441.7174402903932,56.68154841690777,235.8871291995855,144.85382176467425,641.2117552613322,36.021318189764614,940.607523179112,735.1486576373148,156.00567569693175,549.0995311941398,399.4347322451571,356.3488899581138,348.5416535417295,56.15070946972098,100
452.9837539608362,953.7668484588993,858.2972775107003,892.4675135216252,739.5141033669487,898.5421946350627,430.4534473018807,61.76771932506624,217.27366128522462,139.7464749109309,635.1911746673069,36.12037430375367,935.5085050622557,59.09460394447707,154.21955455379614,538.011478286229,435.5987568106418,663.3770526806861,350.1518788211442,63.762973934090276,100
457.34384983258377,926.3121301682708,856.5268732546263,750.9356221070522,830.7244914010488,717.6986781608867,457.6600466763851,61.45682977031031,229.44861743400375,144.1493907883696,639.6595181075766,39.589088774390056,930.2939088458533,269.59778493879463,165.7838569711355,535.6146701862232,491.52994057980897,256.11423329406335,360.13235147738425,50.648088395278734,100
457.7429839767795,948.1961986570676,861.1863949800197,773.3003090926018,785.2597471589107,872.2624527270857,451.96628031763106,52.6212912394142,256.8747136649266,132.15044046968654,639.767930628612,33.51860106945608,934.7042472757665,644.0066178904805,124.55432315386312,537.1551848650436,466.02549030556463,796.2304605892718,340.2409953777833,71.16386571702775,100
481.1515422686058,975.7248072752087,856.1449581676693,382.8845367392453,780.3947015012768,456.30882976136024,435.9633262525033,60.145359623421726,229.31751261987952,137.52553430303928,630.74020488069,40.58858120869503,931.209950723474,619.2533007606156,158.67108508710774,534.4941298478527,480.876607901972,859.3576909766261,358.6301956021037,72.50312252945425,100
460.9198544322618,944.9222231341369,855.736318582465,600.1399149908881,740.7322620324388,986.1351423340291,478.2664465061331,58.48826507409684,221.08591149462399,156.50469051937526,637.8236610512985,28.36808892145035,951.6569433660404,680.3651543646985,134.65801379619091,540.547498791077,468.6875846080345,545.5277563029126,356.8320099990633,73.68402574548006,100
465.93566326124676,963.8868836653334,840.6886591292198,980.9516263268445,762.2123882939667,19.306706299766606,429.5365283012382,61.180745957734345,258.81128974894915,155.56246968125922,632.2814991398378,40.160611607191406,941.3726643203092,82.9725526616848,122.71018515340914,538.3414912436092,450.9549593701753,393.1215799283632,340.087413160889,74.57915162807825,100
455.6100769526314,929.4433791232207,865.5350562379582,1.778138714461197,778.9360922336789,898.8165122392007,470.71787488426423,50.137737716433826,241.0274775740749,143.1175222301161,634.6327243272842,39.60361939649327,938.9008388505572,105.4852883070414,143.86159516980075,529.1958230909776,483.30765738480636,459.8140871931974,341.0411099618207,74.88149371386127,100
466.8331618024957,945.0555218285855,858.8580891425944,620.3139713956873,746.8324866720224,183.93181507206947,458.0164942585335,69.99105595492094,246.42375887335234,154.40243977880448,632.664050572864,29.797348826264166,953.8838780902342,682.199214111524,147.21596935232574,550.831160628917,464.8852704402861,752.4633156854568,342.79405173826075,73.47690325245155,100
468.37392107396954,967.9435999408936,849.5658069820886,14.620020236107534,777.9375135223343,414.41422254795515,446.2571990551739,47.56628977189625,217.77099164816363,152.48069542218613,629.4124663563185,33.49949530728544,930.4610332463384,110.65161131742418,141.95438445831493,536.9355740640563,471.3822223390644,416.9297012028624,363.4129788661675,79.21615505938934,100
446.3195220053262,932.1602587302149,862.3325971267677,699.846413302599,788.4974507245904,117.01363878044668,481.4003314478473,58.812425346263126,215.41579567618646,145.54520582211356,635.5838728414942,45.23754285422843,946.2901855532854,584.1481827468755,150.73216953874638,554.3821663084186,496.4174612193811,982.2966836197564,346.8498003000602,63.11939021936702,100
461.24836359523437,958.6861367124599,848.0170296222963,814.8691202078355,767.1153652184748,220.80123526284845,438.6385609274763,65.88476481346419,242.86473911490543,161.1482890865057,632.0457162501874,43.309494037880626,930.4490643791808,367.3684044898976,166.32687820665308,542.0574264034686,449.40421837575855,29.74333493819925,337.9218147266698,38.52104126910379,100
454.0730440552675,947.398989086441,866.3221797839101,319.96867450838926,758.3364631340263,508.2573334364019,435.76063724388734,58.21614881140576,228.06743462292522,162.63296414184265,637.7929136868556,42.9556046986458,954.8455438312822,560.4922081133586,149.31134084200502,516.0075489841171,487.42727194110375,294.7655026744666,341.9165509128095,46.63203922896374,100
475.0551908274151,921.3201758867451,862.4764789343412,239.73542536510973,769.9283999265526,756.4752902458772,478.55653583773085,49.52611771036447,229.70691395914508,150.94905218526398,637.0359402534166,46.85929376422452,954.5543377715818,681.3037509326704,181.6418418075922,533.7387020369644,438.4955267955995,107.10134768978685,337.56688371458046,51.856436795403816,100
469.98742196912434,928.7439283616457,857.2009063303256,329.71192003322034,767.9586119507139,707.5602753568966,478.40215613530233,61.92064285636978,225.65246273810604,143.22568787425053,646.3619781828249,38.54081147800697,957.0428249918731,215.8422125002687,145.81172285170544,521.0247268846664,450.7120717649144,236.1146529554392,355.609064543664,60.507940958441125,100
464.1914761557347,937.7386309114524,862.3566083594072,606.180566348272,748.573427419823,346.6764503238229,476.54124147696336,58.940327204811425,243.8062499863596,139.1874797156747,638.0581623069268,46.59943453561555,956.6231127834452,211.40682754681862,167.22563388684904,526.0001998615962,450.57491584305393,596.4186970923163,342.96532051088025,58.89161894285539,100
466.04397648971553,951.8047256036032,856.8538363436235,935.1884478397084,765.5564429742942,971.6765945577671,430.30305887281224,63.32332358212053,214.41725806209968,157.33174412237233,633.7715398524629,38.752524853062404,927.1195278372026,296.2053855014927,168.31908102097873,525.5298233215678,474.09035831623464,547.762309369223,343.5529476356867,37.86286338834178,100
467.95436684254213,926.8987945303686,861.1259442846127,221.7318443502184,800.6905828903751,484.03555247286124,433.6910493432656,55.64377139565437,223.35167111437116,143.40937934875808,631.8820739013361,51.21752843858748,931.6551471641684,246.80950624397713,141.89602570804493,530.11226352685,520.8350668020536,754.81104942474,343.819660817196,63.815906564911245,100
480.48003119235113,931.7628940541287,868.9481261189543,183.61806356937993,803.8867218560235,896.0469222888354,438.02234538044485,72.23798629454795,220.40046687436936,135.6805464891637,630.2381064520865,44.15525371586677,932.868691082518,138.98568828403245,153.49872278395392,527.990137119958,516.4863890590667,203.9387625002299,348.07182874013154,58.642015958956605,100
476.36188013006296,937.7638181103054,854.3722232591956,891.3909236502503,791.141160495569,48.6516426285879,437.557254620588,69.25275885865733,230.30410657047767,134.97865225881426,644.5233620877792,50.076826519554004,936.9508619313202,972.043321074841,135.7152206618036,541.4815395803492,521.7236158925837,109.61805900909538,355.9360044295656,49.5620465434003,100
459.2262858661584,942.4237321209505,849.71501221964,8.393773797282012,759.7743394877281,262.03734333901906,421.21964622421507,65.49228635925647,236.0371479254986,142.8805857814647,650.2316012672376,39.355107053920676,935.1739206356482,530.3243829204404,151.2760660752703,525.9367235334672,420.54697093146694,510.17701503807666,350.0820865140124,62.46398284054754,100
465.7489521098767,962.716322426122,853.0582490229779,277.7006913432006,776.156469257269,661.9064701533202,455.5662925910486,35.53630804642699,237.82478887882877,152.49529649388722,637.4612462457188,41.38160275864097,961.3202777174484,578.3466320649355,150.94106304854307,546.0386036126743,434.6785190870315,827.2728379401467,358.2356352138037,61.12589490422214,100
473.9634421359428,928.7936518262787,872.0579155396292,622.0982081575501,775.0388733797294,467.7985295435916,441.4176461986193,51.07316137671532,262.56189939373553,157.69889250018585,630.415379870031,54.072622424107735,932.0351083415022,61.14126634004546,143.5167971907268,535.0938810044441,461.01585450136486,810.6043553790058,332.2770357442681,51.7369197278633,100
461.15925679707453,928.6340453035731,850.2431360349011,787.7374261189382,756.532278063372,496.0457797911378,468.69978753245215,57.84039071933985,236.65989389260565,144.09376385672655,644.2542224039854,43.66916607169897,957.9863929762934,308.15148196311236,140.5958066120944,539.3068739464527,452.58318792394255,653.12529351055,334.8510143921049,47.301885097952294,100
447.13314540048395,970.9413493442744,857.0494489799926,530.3283199599069,755.3159668970437,395.9160478103092,456.204324307676,49.47677331692498,222.47899035026134,168.71784227109785,641.7895743379496,34.52400637067007,942.0426393578575,311.35986449423314,163.04701240764757,542.5379496702376,479.4015750670691,345.4066969705475,358.41878543245326,52.74623217388212,100
460.4586376210598,930.1007551548302,850.2404943401427,22.125938550876633,778.4246497811039,277.21896902667,455.0452222350191,51.45299095912343,232.09004914025277,148.97104716419926,630.5132202407578,31.87870007389302,935.7177735046113,73.63767638552288,112.97671138497442,528.6665193196995,487.53748763974806,22.877619337748012,360.5738440075864,49.26204792757697,100
464.03095190474676,934.9489757971014,872.7717517700087,191.99550405931674,774.2445312946339,872.6352978441229,435.7036282935181,71.26098738505756,218.55511962251404,161.27459616110085,642.4435833850789,35.80931167681255,928.1350847661682,549.7874398027786,169.25588676105286,525.1115330264886,458.203063913075,285.59218146132173,356.3334094079879,73.11325830192676,100
453.5292504857946,959.9815062894234,831.781923192723,440.30473785487777,757.930643999268,79.95836699106384,441.649893443186,60.646341728972175,250.68757882662263,164.72953083763105,632.8787844450268,38.95254342338924,938.217738868947,29.030957928567247,131.61491524498894,547.7790418284957,438.97234143322964,815.3283256222027,338.2442396317786,62.91594857041679,100
444.94686553403255,945.0933414353636,858.2048743759166,733.3060379699248,786.3860080710136,48.65391140269537,477.01091460047815,73.98910327424016,244.62933364155026,151.33411370051158,625.8215124318947,41.91705857031174,935.0071749675118,913.9639505387322,171.64735124708005,546.6922211610013,474.4234170238001,865.0933115173422,349.4071989758794,56.86514078456856,100
465.6129610106869,963.7697470319915,853.9391879394454,104.37035518275628,732.5696288182272,997.2721414359565,475.89481914625213,57.78218403319658,227.7015617611976,151.85081187683414,647.2202214352079,44.77350074197836,945.6396727506309,476.37274600510347,116.60479473235677,559.7800372869575,448.6208185918588,812.5894680094874,347.25125795681777,48.75532909467584,100
478.61576668204333,976.0143904896141,843.9422618429794,869.5093461645306,778.754646496986,754.6674979962801,441.0492680837985,54.116229983664006,212.06582894550885,157.4442596613124,641.6821059561742,39.05372419099808,920.6377136076114,79.00703819830635,167.93539778242365,516.7209138986854,480.0988336056894,828.721258066705,351.18463674638684,69.92982255244807,100
475.12790126245983,949.9637689239739,866.0448325058942,61.76883568916425,796.79887447496,582.610274956497,423.72910332142493,57.20200877832045,211.16527948285133,155.2911251752471,634.9662836494222,35.39205279968586,931.2401557745181,293.2492461534497,165.48347286661703,522.1250257267161,499.20904180219975,150.35066625461747,364.0237002685049,56.880623373908534,100
467.98693121516897,970.886451001145,865.6383545813449,628.81841697688,766.6856638413806,783.7039207556414,455.0316274019722,35.64755729482995,225.72071410358222,149.51254625795582,644.393349468437,38.264326980657486,934.9547394377097,302.54233828899027,146.72988987974426,533.358686377968,449.6704133803139,888.1330781922144,354.34903904908936,62.85169636459235,100
453.49374344724407,939.6701326508597,855.3578533125975,24.061503910513316,781.8590086326744,815.0623525042025,455.15434488950604,45.06992027197926,258.54416559798875,145.89488521957944,636.528169670282,26.161735724834152,948.2106158685716,278.6018684165429,126.9290863617716,528.2052595261358,475.5035653444431,600.6761793862074,339.69019036368525,73.60266258066075,100
456.4000956321408,923.2681805799131,866.1810163394881,46.13628681710657,750.8898900597036,916.763124020392,467.87177616196885,58.98102599585267,236.86450850045642,148.86993049385418,628.0437790075064,39.74499707668669,950.988508310897,871.1325655051162,157.03711701050128,540.6699630258106,462.0973726046126,478.1067414122545,344.7144586844435,77.07871077093753,100
