@relation db_C10D20S350
@attribute dim0 real
@attribute dim1 real
@attribute dim2 real
@attribute dim3 real
@attribute dim4 real
@attribute dim5 real
@attribute dim6 real
@attribute dim7 real
@attribute dim8 real
@attribute dim9 real
@attribute dim10 real
@attribute dim11 real
@attribute dim12 real
@attribute dim13 real
@attribute dim14 real
@attribute dim15 real
@attribute dim16 real
@attribute dim17 real
@attribute dim18 real
@attribute dim19 real
@attribute class {102,100,101,201,200,202,501,401,701,801,601,301,-1}
@data
727.713649089147,33.421023279616875,36.24322305105594,260.1403399147068,57.164584492888224,430.7650934408742,229.20390051448015,622.8127675341204,143.95128561342034,536.3446923105728,255.07280333381848,864.4402695944855,862.017782159597,212.3335292660023,256.1268131505029,256.35939276132575,926.1393090456041,652.2195142811526,925.3208731467298,835.4622607246662,100
725.2026451436498,38.43828602468569,42.278182387466266,767.3114359483063,101.92597208576447,481.9134835668585,251.79388779592264,871.3256669627232,159.9428177480633,548.224820813641,259.95679812100354,17.647123764892527,854.7511904035596,252.65024942471504,238.25101788796607,269.74480046947957,923.4534389892706,641.529452340738,285.4216140895314,846.970416806102,100
723.3920810398324,33.686607182998166,37.64638289498691,961.3285647308619,73.64102996979163,457.3816335660963,245.374376191363,509.10989487025694,140.24951115363604,545.087472309286,258.72466559125064,501.46780223726006,849.1229062480729,281.58574226751915,239.5176270776405,268.9704932453046,920.5956901974132,617.6389948773702,259.6971970487735,839.7155886644658,100
723.7435369490678,44.41758114377985,36.476801043071426,401.0893172366773,85.36265527682741,502.2548123938482,242.73832083488864,771.0499907307827,147.18182317221118,550.9188322108349,258.03509806174844,337.67311067271663,851.5722688970014,282.5510651527769,241.36174603605343,268.058855091748,930.8484912648391,642.8738244333757,576.4580196805872,847.2763446078682,100
738.69163696277,36.10926831635288,36.4453008677845,124.44098405277248,73.30284389062776,457.2285390554017,249.07786728878082,527.9368124544137,147.62081298968823,555.7316779094322,275.81705749578435,830.2628742024706,855.3139945631566,256.7055971842586,186.52792895666823,267.5134300589739,927.3276616801941,635.5873541523947,501.67974318699925,847.5294299900783,100
733.7003861090741,31.827386349222962,40.359695868653716,214.16011421187088,80.28701020290666,453.33833463152223,245.33159910762816,691.9849195481139,153.83800726017148,549.8870683796057,271.2681160725914,459.33565342550963,861.1317861015524,261.66225711899324,180.63271991772368,262.0351206383833,921.2103357686026,632.5626826422722,966.7002194633014,843.5554959141034,100
731.2782222883744,26.156722403297877,38.899682785828546,697.9987339972524,81.65761293936262,487.07631845198375,246.75212944632133,362.84386975954675,150.48523692758403,542.7237787187696,268.6994036354898,637.2106328673535,864.3480144480324,223.39441632072666,247.32122896631125,262.9335009583854,923.5202166194347,591.3391225949207,860.2460899621674,846.4276928938677,100
733.2599052551519,33.24940214578441,44.119383882308405,139.83934688564037,93.8245635214646,470.7638755061225,261.80109543592386,776.7027806533115,150.43247031241987,552.6898450604099,260.31109802566476,183.6074955949111,864.2604494749394,242.83301255528448,236.72194819947168,270.96095727626016,918.0318649036531,624.0701497187513,590.5404119737971,839.5730784768181,100
736.6546153335728,42.30401148643009,47.119830129342674,192.6244900072005,98.65133351126305,473.8990643095927,231.23017549427385,839.8093356335519,151.97256576875765,548.4496497802071,277.26067161403637,411.8217604466056,857.1698652427732,257.0915550333746,235.7611043330192,262.3794322619715,920.4473898214264,634.0499941731282,43.20116834816812,845.6690080543673,100
730.621630208856,38.17105131511627,40.460470648781275,396.31956706543644,107.61200953870055,477.5735336291779,229.3884055760372,144.1499611746614,142.5918871436542,542.2248754917491,268.7781523566387,258.2048565004947,861.1776024011448,262.48879738663254,225.97671313828474,254.02018754245336,924.7727592034431,632.1510714519276,633.912770480782,840.3127854080395,100
723.6671803251668,45.14340715696963,47.73389650799848,834.6376146585673,99.26723074898453,479.86067633137264,257.9851679408021,794.3694195039499,150.64442817170985,551.1395682691526,262.93332758716883,897.6613376694321,856.208952614692,255.78784281949146,234.36632743194895,255.43571678971819,919.9246156020859,622.7881111298337,55.395382643741556,840.6532164053136,100
733.6020922753647,44.98151623237096,44.226551910712935,939.9203274684891,84.70865156585414,478.2552958706576,221.4079407095009,974.6305174299242,146.08631870030743,543.0333719062567,272.96198368303726,740.9065186104283,851.0954674997671,260.3967138522842,225.09505732281028,259.0254279270722,927.2410735463504,625.8300170301875,433.7112693481733,852.2268464848036,100
724.1923436555193,36.033940638042736,31.227967822697867,388.6820191418211,57.15284973748715,417.8773220937857,244.17979430536536,483.2843717221422,141.42940200694213,545.969192587695,273.79564114448107,231.19685318349693,859.2523999017266,223.66796308661503,242.61043601865998,257.85067823171875,921.0029481732028,653.8578597060441,38.169177052730376,836.8688965113106,100
735.170786128335,41.1001705840842,35.804978255030434,691.0336402995581,105.33343174596337,480.27998046592336,239.23117087867973,571.5834718759093,147.5748075369078,540.3139736646217,267.0261230303227,315.646545804353,861.2090367340204,217.14735691847963,259.0011718840391,258.9428221132505,929.961095714756,600.0986293430228,974.5696855613315,861.4110170963515,100
739.4599087173626,37.8417393867168,49.28051171718197,582.6568566201574,80.77513310384776,476.14640521314305,214.73264052447027,484.05355335055424,138.89086056808952,547.7319254215979,268.3871937967981,118.30445883835384,853.9377031304158,253.37466985245672,218.76560768389797,260.46672499065346,934.0840399249994,619.6732688970561,942.7880631245005,850.1427546235517,100
742.1888837220743,45.35761052103611,52.068630611419394,485.0967327009105,96.52370950780671,487.466374639223,217.2379206116985,275.2541120725217,148.48158841244077,546.3273397456949,272.42048136852213,562.1318012541983,850.2058224324383,262.8922682343236,226.56740631545438,265.27976610577406,936.5312437318252,600.4768309092165,263.65991245712297,846.2899253176683,100
735.7192419980037,39.7302012626944,40.37435961420189,637.275222706094,49.90156275246959,432.7464204988993,247.4092671936315,318.6905017286127,153.3299892186539,538.8816351569753,274.5087252560478,865.3493966071827,850.9751090978511,224.1832309800508,302.8965567673717,257.3040665008505,938.9810011607232,672.0805420769508,238.8056513014124,855.6445812043221,100
727.5008604943091,38.746109534853815,47.65666405788243,242.00497260595245,85.21210339841919,502.6089433052353,243.7630535734574,689.7290148225867,142.44891894656487,544.9497682223624,267.06995554933724,128.06874198725183,860.9145429851267,282.23099803835595,239.73692257699315,263.94445709349753,934.9240851788508,641.9796419866849,503.8230158568049,850.0656181421149,100
732.6639320302926,40.400143104727945,51.097197841234,32.557324634050254,93.1051396528969,485.5478546432437,218.46531432702378,132.0681586369915,151.0157762802571,547.0184985318064,266.628354942063,672.5543995495707,844.4598578526387,252.53421836935567,218.83080294390152,263.43147690541826,925.4443534262455,619.1066755755362,94.74151443486312,856.0243056178884,100
739.6636844442476,27.192312978028383,50.888286404969854,47.17546676639739,51.89779773113462,457.50389187081873,214.64030270372533,747.148123854006,145.71321980928448,546.2929828528285,268.76609447641766,968.800939819653,854.6115169793287,234.2897081950198,253.5864256088276,263.82989044139066,941.4304994722963,650.2655551205576,619.2111165069879,845.1671108440081,100
726.370808242896,42.96540774636433,46.57049205471532,627.1587281667095,85.74844777150807,434.68812555162975,233.83205318044767,408.8560076307846,152.65027282292533,538.9644836540085,268.5045025438572,289.74180132876745,852.3353938055164,238.38730800797737,220.3694971140184,262.87936186796946,916.4419348484867,622.7297011092126,166.68358284512553,847.5157502023469,100
726.9050276648601,45.068329890249196,40.921741761648164,280.3614938186415,113.13223591277035,468.11590405896686,230.09567403848678,901.6844679004593,142.92668933636403,543.0055453513271,271.73142313272774,356.7083645961013,852.9319320298767,207.55153398784893,259.3547738295299,264.66819142918797,932.0055393963337,602.8932637826429,901.2701268855008,854.4451450537349,100
728.9312323870229,45.3247573358767,33.309461111724055,372.86940421258976,109.63479182846481,475.84856067539664,234.2035679974603,865.2237286497069,142.0245218847525,545.237548628435,263.39004271460203,137.36965890010455,851.6786146317762,225.82759030294906,265.59549026402107,253.7038528338592,932.5595713900547,597.5387650774959,977.9611373001039,855.4355635030591,100
725.9971195300186,36.19243550904247,43.756294310433404,552.0064019023081,83.10931783239093,516.7447267793783,241.46687883246304,486.49366110304936,150.41489665885442,556.8615630629733,262.3807399426157,328.99801383487994,857.1052005662765,275.67258575689306,235.79236294634967,263.71874744970876,933.111295429858,643.0058580308147,815.0184775407596,842.4399539700568,100
736.7498142054645,27.44364737075708,40.462825782974754,20.44234086408714,74.24188153271123,439.2060454735644,216.52738811439573,147.74029004946965,141.09634224082185,554.3543104529608,260.15949605927625,28.66513742429655,861.7585798085937,223.8209817110333,212.37782853214736,260.8067970629847,934.7479117720509,630.9927699851872,27.204250954043662,846.4633479836566,100
736.9812958337587,34.852086173167535,36.489723877547334,213.25671565087256,37.338375183185704,443.8004519751828,228.0619518686989,748.8808515732713,137.40732738891384,556.9810588691406,266.3153654177908,248.33125971113324,858.5285706473506,234.1779267299712,231.21529216890613,250.341349230945,932.5979542094714,621.0775972843237,784.4114943530019,846.8695075633844,100
734.2981645455401,25.756696288203575,36.57187556613139,44.49733239553699,88.17697147045601,471.3748852340896,257.59190840822873,719.10793919594,137.74154177002902,552.3041596944802,276.32841503849477,344.5130048890842,856.5381678321871,281.9555942275324,246.56956873708117,262.90731953868965,927.2727896188971,631.083509046378,15.907238942541092,847.2047495946226,100
723.3663729204886,35.21484483791665,34.11288779931053,749.0003003789558,93.78342645818225,473.67208792389124,270.07528536169957,483.07392522438363,145.98497395437005,540.2942083315407,267.5402688163597,953.4817986664972,863.2424537540865,226.6846183248478,255.3461662647664,264.8586713006306,935.9351261943989,607.0392712105007,821.7232528356124,853.2419702943323,100
719.6402735551569,41.55866396267276,40.3988603292545,267.4844665646278,87.18933016560258,461.80875104099977,263.0292145676009,999.8988354755252,144.60153304052528,539.1292818882594,273.82035273698546,693.0270394915659,843.6704873528621,227.54494866136744,228.8786164719138,252.5093423516843,929.8235892500356,634.4304392827366,931.9730895362787,849.7825210142938,100
741.036696635696,45.31933719459244,40.8968311316837,197.20758260026227,85.46664819643736,472.4279676704752,221.9206407664743,861.438272383559,141.3926802155619,533.1463932952016,267.0775880023441,806.321833175371,854.146312075951,218.24872977358208,234.28145568520287,255.08607280867625,917.6160393215507,613.4619549835509,99.57098497836203,849.2681510890535,100
734.5444138447173,34.65750507355468,45.570090377686235,234.0764095948913,70.65715740205545,490.5454866416366,245.60513117104134,609.8434056978176,150.13097939764137,542.0651092357999,272.53743625171103,292.27187978957727,863.4077509807516,297.0363369614973,236.70437627197228,260.5961051733152,932.202944315913,645.4603164878873,804.5368582502673,855.0383499453031,100
725.1532143240586,46.59203625019334,49.31638956247163,753.5592616465586,72.08484631026136,450.19398928440216,223.25491273781296,200.8951157611367,141.4641484883223,537.2739733809784,256.2395222224481,454.86795469498634,837.6402706911463,247.5975936001449,273.51230063047336,244.46412950189978,942.8240985942294,640.8131744890568,374.7674988925015,842.2017094650117,100
735.5548183925824,50.289508795453536,52.24148018202165,75.37948619800605,78.86259494524835,465.8282592877726,242.2024768592372,94.97030919027848,131.60827846847693,552.7787673333644,256.5553205494778,832.629921393389,847.4660943932571,264.2948890161496,272.08875889314976,241.8646545129605,944.3345912952352,642.6546294295482,790.6578326601036,838.0207503449086,100
732.3005910422178,33.79684717398301,52.07410168566903,986.2980844622602,75.48452397005549,459.5088957252574,263.77457307993006,534.2968186690525,146.25896844424202,540.6456631149962,262.20781458626084,726.1230449427557,833.947516525753,236.98807893596162,233.70401731045075,254.64435448442063,927.8628537727077,624.3211313470821,509.7784109498895,856.5075309784108,100
742.9096212110106,27.262480976058267,50.13193140388583,103.98450258081837,52.70989190406361,446.30980023497654,244.15508497656734,811.5890808670246,140.14421117445033,528.3829121301313,272.30047978971675,295.32813919028354,853.36239878942,225.56588471111672,243.51600294923034,265.4691795445592,933.0221096242198,637.5292611791601,794.5203979290383,843.4895163614023,100
737.2493295864548,39.87306160929232,50.173520240269454,901.0564160333208,51.002559541675,452.0944422557391,245.69273674918065,746.5990109231342,152.92628826569734,528.4816075355981,262.87377616889404,339.2516042276059,856.7665170686387,233.38987234294663,252.6559181788216,267.7916960687405,932.9025798124421,648.0403831442162,811.9911032543147,855.0214019613908,100
730.2460194969443,39.32953985231353,32.51578205203619,838.5351438760803,62.2330679373705,474.6400350529243,241.42267876471743,7.386466245350665,147.84345393787027,529.7234067902773,264.66907500915454,665.4841509519894,855.9891925115589,225.82554123387914,226.3325296579688,248.88304575290226,938.6598130287658,638.8875539508267,165.19048884852717,848.8577169574261,100
732.8799022708707,30.182867356335223,40.54636334350645,197.8743556640311,49.42803066282607,452.97537595851907,238.65967056121877,609.3264280279194,150.75958630987384,538.4886363240057,265.4343770091973,991.7662094179649,853.1269552285347,242.7722424090449,234.46102961804615,245.11569674008956,929.6527338452282,625.6495270416598,589.3292408633905,846.8039665200048,100
727.9407834001437,50.54159488255718,50.79782501442445,666.2902533092871,92.09610034667693,469.14752483042514,269.79276586827064,15.446045656528739,140.90458552564795,545.8945158815601,250.43465620788194,462.5514113979915,841.0535343387163,216.76192526558475,215.3713893016424,252.44214142662162,942.0807087839065,627.410424405214,522.0696665580025,837.3715013929681,100
727.1205514299796,29.52620741571182,45.1699962211669,152.9884262259368,93.07942835364135,456.89126017085493,268.9736138902335,789.2770449753604,134.8048644292188,536.3357624274597,245.10418222757934,475.4896752530682,855.8418934039848,218.80044960309058,231.79809585775993,251.15030336694412,930.8346305952052,635.2467624615886,839.2426884834153,841.3472778640488,100
